-1.327617698176008076e+01  0.000000000000000000e+00   1.764360983887124519e+02  1.016829201363147637e-03 
-1.328669140548027450e+01  0.000000000000000000e+00   1.767081707839872990e+02  9.743175066108105287e-04 
-1.322990986076944431e+01  0.000000000000000000e+00   1.755810962062417104e+02  3.145630248508047427e-03 
-1.324389653384048238e+01  0.000000000000000000e+00   1.758729244547380972e+02  2.691715591095071233e-03 
-1.327147720072055748e+01  0.000000000000000000e+00   1.763958658183958050e+02  1.497505102897613277e-03 
-1.326477239516050766e+01  0.000000000000000000e+00   1.761376560444629717e+02  1.042710903880542973e-03 
-1.327874115353112217e+01  0.000000000000000000e+00   1.765515844506065832e+02  1.285228249104046006e-03 
-1.328576931531872773e+01  0.000000000000000000e+00   1.767408028997242297e+02  1.298138557427169640e-03 
-1.327069881243236082e+01  0.000000000000000000e+00   1.771109413394295871e+02  5.675351525017544550e-03 
-1.325278108576216951e+01  0.000000000000000000e+00   1.765516602303100058e+02  5.212215302186580523e-03 
-1.329129041480026530e+01  0.000000000000000000e+00   1.768925276655214986e+02  1.325307903727310829e-03 
-1.328892658771199109e+01  0.000000000000000000e+00   1.769945137535604829e+02  2.259082151905282554e-03 
-1.328818557150011870e+01  0.000000000000000000e+00   1.768486391270054696e+02  1.544737315743627661e-03 
-1.329888004305373705e+01  0.000000000000000000e+00   1.771275346048686856e+02  1.511499984828794168e-03 
-1.328891403010498351e+01  0.000000000000000000e+00   1.767929488092568988e+02  1.119581219192055267e-03 
-1.331011179084509877e+01  0.000000000000000000e+00   1.776602463573768773e+02  2.828929142242080953e-03 
-1.326688641598566498e+01  0.000000000000000000e+00   1.763413507364217310e+02  1.881001330338340650e-03 
-1.331398027033664455e+01  0.000000000000000000e+00   1.774809123942935400e+02  1.234566168562347983e-03 
-1.322668979506874543e+01  0.000000000000000000e+00   1.752918150643605202e+02  1.980573836281564627e-03 
-1.329051331367798028e+01  0.000000000000000000e+00   1.768726571211496719e+02  1.329913837160590041e-03 
-1.327889127057851582e+01  0.000000000000000000e+00   1.766938192250891575e+02  2.069233907747032239e-03 
-1.328040975998731810e+01  0.000000000000000000e+00   1.766356570178137133e+02  1.510317553728901660e-03 
-1.328701803309456153e+01  0.000000000000000000e+00   1.767121653389798155e+02  9.477315758261431120e-04 
-1.327533918100968613e+01  0.000000000000000000e+00   1.764625071661436380e+02  1.293030744372882694e-03 
-1.326661363856936759e+01  0.000000000000000000e+00   1.762856244513921524e+02  1.605580337905451347e-03 
-1.331275207218325107e+01  0.000000000000000000e+00   1.786701558371308636e+02  8.129511040530909213e-03 
-1.328303766592463475e+01  0.000000000000000000e+00   1.766092703562141537e+02  9.645295846528887046e-04 
-1.329385101697289961e+01  0.000000000000000000e+00   1.769688803586827817e+02  1.371642236407449996e-03 
-1.328482121294315910e+01  0.000000000000000000e+00   1.767957684156089613e+02  1.752506849833733145e-03 
-1.328264607993381752e+01  0.000000000000000000e+00   1.767145742331026099e+02  1.620413059629649544e-03 
-1.326579221352730187e+01  0.000000000000000000e+00   1.761976144519200886e+02  1.229513985044187498e-03 
-1.327585464108638647e+01  0.000000000000000000e+00   1.764987466071917197e+02  1.420893889820756036e-03 
-1.328557974233070560e+01  0.000000000000000000e+00   1.767085459744847071e+02  1.143962046626232710e-03 
-1.328423207063240596e+01  0.000000000000000000e+00   1.766622875361769047e+02  1.084971599876633722e-03 
-1.328278316802357928e+01  0.000000000000000000e+00   1.767206586552393901e+02  1.634224116701236008e-03 
-1.327903108758217954e+01  0.000000000000000000e+00   1.765873932262492190e+02  1.444579760238110617e-03 
-1.328273409610345368e+01  0.000000000000000000e+00   1.766252178475100720e+02  1.100672512933804827e-03 
-1.326558135215025303e+01  0.000000000000000000e+00   1.761777563192740388e+02  1.148498160701860640e-03 
-1.326191468143687580e+01  0.000000000000000000e+00   1.760601374057753219e+02  1.033420861692312944e-03 
-1.326421049671262864e+01  0.000000000000000000e+00   1.761125526555238707e+02  9.848429203690482140e-04 
-1.328749092469579551e+01  0.000000000000000000e+00   1.773904419269543098e+02  4.718164075593391307e-03 
-1.326223051119375995e+01  0.000000000000000000e+00   1.761124113796813901e+02  1.282946198106047061e-03 
-1.328390039132612266e+01  0.000000000000000000e+00   1.767247604830467651e+02  1.488994016095080341e-03 
-1.328865707144655772e+01  0.000000000000000000e+00   1.767641720733111015e+02  9.953389014993156442e-04 
-1.324222586907595911e+01  0.000000000000000000e+00   1.756463600841310040e+02  1.652713418294544500e-03 
-1.327458002821934890e+01  0.000000000000000000e+00   1.765386134313229718e+02  1.839454482157757212e-03 
-1.328282278710586617e+01  0.000000000000000000e+00   1.766547652997572584e+02  1.254774491089155836e-03 
-1.327341530301707628e+01  0.000000000000000000e+00   1.764107273316588476e+02  1.289413911701477655e-03 
-1.329261713490334529e+01  0.000000000000000000e+00   1.769368594712234426e+02  1.376332132844517364e-03 
-1.328863316978605447e+01  0.000000000000000000e+00   1.767998921779195598e+02  1.201219399022783896e-03 
-1.324860006727341144e+01  0.000000000000000000e+00   1.757383701698232983e+02  1.213308288859486425e-03 
-1.327695652098512547e+01  0.000000000000000000e+00   1.764598271014901059e+02  1.033895785773274525e-03 
-1.326717173778100545e+01  0.000000000000000000e+00   1.763263060849336341e+02  1.752436882446383772e-03 
-1.328749019629190720e+01  0.000000000000000000e+00   1.767813164258399183e+02  1.268260150630330695e-03 
-1.327508215148794690e+01  0.000000000000000000e+00   1.763996845300869438e+02  9.753194181371855655e-04 
-1.328201674520292030e+01  0.000000000000000000e+00   1.765615769864787126e+02  8.480613170907108905e-04 
-1.326478318425186131e+01  0.000000000000000000e+00   1.762017343799844014e+02  1.405258136737159080e-03 
-1.325934453272806124e+01  0.000000000000000000e+00   1.761247169900821916e+02  1.788858219280235621e-03 
-1.328918859839200906e+01  0.000000000000000000e+00   1.768072914604366019e+02  1.159427628960262762e-03 
-1.328708893325702256e+01  0.000000000000000000e+00   1.768718292529663358e+02  1.841421409575070677e-03 
-1.331944446348022737e+01  0.000000000000000000e+00   1.815959334502309730e+02  2.360852982193896790e-02 
-1.327526526175028287e+01  0.000000000000000000e+00   1.764655594926677225e+02  1.321501432061911521e-03 
-1.329448603929153450e+01  0.000000000000000000e+00   1.769552320390269244e+02  1.198760684698610629e-03 
-1.329456277777537743e+01  0.000000000000000000e+00   1.769261814635081009e+02  1.022838568120233672e-03 
-1.329035577958417313e+01  0.000000000000000000e+00   1.768739572957231587e+02  1.361012891450745022e-03 
-1.330524308131248112e+01  0.000000000000000000e+00   1.771900817932096857e+02  9.071276049198887881e-04 
-1.326773623687887316e+01  0.000000000000000000e+00   1.765498299378674858e+02  2.936981139257334363e-03 
-1.328432050839869838e+01  0.000000000000000000e+00   1.767013278066705766e+02  1.292867550558926852e-03 
-1.327566972845570525e+01  0.000000000000000000e+00   1.764582970265145434e+02  1.219281285214561181e-03 
-1.328485954596530050e+01  0.000000000000000000e+00   1.767046094202688664e+02  1.230207650190503306e-03 
-1.327322818075536937e+01  0.000000000000000000e+00   1.764576846920814148e+02  1.584178642158179167e-03 
-1.328567639666090372e+01  0.000000000000000000e+00   1.767008376312490441e+02  1.085724241963602951e-03 
-1.328412150239281253e+01  0.000000000000000000e+00   1.768428542012893274e+02  2.124863189056551936e-03 
-1.330314755821391515e+01  0.000000000000000000e+00   1.771433914991552001e+02  9.586538001523054820e-04 
-1.329051563591194984e+01  0.000000000000000000e+00   1.770400448585224353e+02  2.277196481947005302e-03 
-1.327820093911139665e+01  0.000000000000000000e+00   1.764928926446132209e+02  1.033814440723754237e-03 
-1.326010060709294081e+01  0.000000000000000000e+00   1.761052721347504644e+02  1.564031195991222398e-03 
-1.326198796936603408e+01  0.000000000000000000e+00   1.760816223372411002e+02  1.144513678528651015e-03 
-1.327717693187232406e+01  0.000000000000000000e+00   1.764822612914621800e+02  1.127922314010248311e-03 
-1.327369156878813783e+01  0.000000000000000000e+00   1.764537631711853294e+02  1.491991504532053092e-03 
-1.325071539707823121e+01  0.000000000000000000e+00   1.758731731082204703e+02  1.661420153867028534e-03 
-1.326221125537061418e+01  0.000000000000000000e+00   1.762047729474017501e+02  1.810974820736318668e-03 
-1.331851729420870889e+01  0.000000000000000000e+00   1.786665959954812593e+02  7.236847848587234580e-03 
-1.324482028901382691e+01  0.000000000000000000e+00   1.756848967774573964e+02  1.480016518387148759e-03 
-1.328010216572291036e+01  0.000000000000000000e+00   1.765559934925954337e+02  1.105005273862143299e-03 
-1.327473540950764175e+01  0.000000000000000000e+00   1.763612568640563723e+02  8.095437795134721335e-04 
-1.326574512724146615e+01  0.000000000000000000e+00   1.764296774875814720e+02  2.555311527119179683e-03 
-1.328151172407783953e+01  0.000000000000000000e+00   1.766124260595719306e+02  1.212438414583990112e-03 
-1.328137092397457408e+01  0.000000000000000000e+00   1.766484424393223094e+02  1.437847371585321667e-03 
-1.327036868971404360e+01  0.000000000000000000e+00   1.762926901345244346e+02  1.078944216029187461e-03 
-1.326716033295245722e+01  0.000000000000000000e+00   1.769250353869315973e+02  5.155691129698070432e-03 
-1.330101496757977309e+01  0.000000000000000000e+00   1.772159695085053954e+02  1.689890412626325784e-03 
-1.328433167248393154e+01  0.000000000000000000e+00   1.766809102647973191e+02  1.175487072400799781e-03 
-1.328180542304563616e+01  0.000000000000000000e+00   1.766127439663871144e+02  1.169961651306508036e-03 
-1.324426030440414692e+01  0.000000000000000000e+00   1.756022496113791362e+02  1.093541583920365143e-03 
-1.328124529673594623e+01  0.000000000000000000e+00   1.766033215061770250e+02  1.200992690526729014e-03 
-1.329961287924465196e+01  0.000000000000000000e+00   1.771170358115551551e+02  1.341776756244204014e-03 
-1.326483211798324824e+01  0.000000000000000000e+00   1.766910672801715236e+02  4.178869253440355494e-03 
-1.326734370707518273e+01  0.000000000000000000e+00   1.762159106813417395e+02  1.099301166980824144e-03 
-1.329472552342721592e+01  0.000000000000000000e+00   1.769950706700621197e+02  1.388086597448834293e-03 
-1.327881749972729963e+01  0.000000000000000000e+00   1.764802132927413822e+02  8.689486393183635778e-04 
-1.331115805040416511e+01  0.000000000000000000e+00   1.773961908953635600e+02  1.181025339322697588e-03 
-1.327270188783678151e+01  0.000000000000000000e+00   1.764777221682526829e+02  1.777353324614435988e-03 
-1.329073363901978944e+01  0.000000000000000000e+00   1.769472499463470285e+02  1.718993962048351179e-03 
-1.327057650167738245e+01  0.000000000000000000e+00   1.763099991291344111e+02  1.145877599540595995e-03 
-1.324725031390494046e+01  0.000000000000000000e+00   1.757380756995502793e+02  1.415666583229622903e-03 
-1.328966078984029764e+01  0.000000000000000000e+00   1.768208129408587865e+02  1.164844062504474418e-03 
-1.326166868128479237e+01  0.000000000000000000e+00   1.760849703314268595e+02  1.211757946080039335e-03 
-1.329641626526587395e+01  0.000000000000000000e+00   1.770496368302736130e+02  1.442075763345505423e-03 
-1.329146238835157945e+01  0.000000000000000000e+00   1.768773358274847283e+02  1.213403146015511799e-03 
-1.326974185682499652e+01  0.000000000000000000e+00   1.763353392017883721e+02  1.415729732742333725e-03 
-1.329533651765783908e+01  0.000000000000000000e+00   1.769758093800417953e+02  1.187085153181211689e-03 
-1.327579277388531764e+01  0.000000000000000000e+00   1.764313936118504671e+02  1.048075590581199271e-03 
-1.325908257441970939e+01  0.000000000000000000e+00   1.760234372675832049e+02  1.252346167435051602e-03 
-1.331491998651787512e+01  0.000000000000000000e+00   1.775398592643029190e+02  1.425738393439139086e-03 
-1.330748964212753016e+01  0.000000000000000000e+00   1.773053587716611617e+02  1.220165306604937671e-03 
-1.326729780997141539e+01  0.000000000000000000e+00   1.762670635123038778e+02  1.396833711812916438e-03 
-1.325871031311774750e+01  0.000000000000000000e+00   1.760536438000415274e+02  1.480400482040375703e-03 
-1.329380652569179055e+01  0.000000000000000000e+00   1.781278917640206032e+02  7.936610578360855928e-03 
-1.327667577639152263e+01  0.000000000000000000e+00   1.765079571495498669e+02  1.349278474263082561e-03 
-1.330138874206046573e+01  0.000000000000000000e+00   1.771130401536643149e+02  1.051833506282998229e-03 
-1.326866676913340015e+01  0.000000000000000000e+00   1.762542096129151332e+02  1.117201838547608479e-03 
-1.328984987774443915e+01  0.000000000000000000e+00   1.767602451547088265e+02  7.934282336539524080e-04 
-1.328593709087071062e+01  0.000000000000000000e+00   1.768081873766257104e+02  1.654596683862306558e-03 
-1.324729783597170396e+01  0.000000000000000000e+00   1.756828742012065447e+02  1.093927071519004875e-03 
-1.329339261798722482e+01  0.000000000000000000e+00   1.769548497943794985e+02  1.361307577917428074e-03 
-1.328763491019143395e+01  0.000000000000000000e+00   1.767374159382424637e+02  9.978092032039524717e-04 
-1.328748672416493015e+01  0.000000000000000000e+00   1.767434906743652334e+02  1.054542779444542873e-03 
-1.327515278831425682e+01  0.000000000000000000e+00   1.764930661480990182e+02  1.494552975923496433e-03 
-1.328737871578961460e+01  0.000000000000000000e+00   1.768113826734197289e+02  1.455355903761140985e-03 
-1.327813647587573698e+01  0.000000000000000000e+00   1.765228675505545084e+02  1.213547747926019662e-03 
-1.326871118773606284e+01  0.000000000000000000e+00   1.762684102835959550e+02  1.191157858789911777e-03 
-1.331480906442893009e+01  0.000000000000000000e+00   1.775205681812854550e+02  1.333609191006133792e-03 
-1.327412691193944205e+01  0.000000000000000000e+00   1.764439884299964376e+02  1.370827489627161107e-03 
-1.327277208409796749e+01  0.000000000000000000e+00   1.763609107083574088e+02  1.103682796383780463e-03 
-1.326158398090067436e+01  0.000000000000000000e+00   1.761348502991588703e+02  1.508166289538931696e-03 
-1.329669616536870613e+01  0.000000000000000000e+00   1.769477549676241495e+02  8.236668550751196759e-04 
-1.327927924806372850e+01  0.000000000000000000e+00   1.765625708989383611e+02  1.266385909982639451e-03 
-1.327499453644891503e+01  0.000000000000000000e+00   1.765285182264483979e+02  1.719605381686646834e-03 
-1.327570854527005650e+01  0.000000000000000000e+00   1.765180804153410179e+02  1.552633606224019863e-03 
-1.328685180485625139e+01  0.000000000000000000e+00   1.768297953961900930e+02  1.639083526243707845e-03 
-1.326256147374713557e+01  0.000000000000000000e+00   1.761643998973511032e+02  1.528538229292044411e-03 
-1.329202736326359435e+01  0.000000000000000000e+00   1.768920018129126674e+02  1.211301902616866363e-03 
-1.330208172559022906e+01  0.000000000000000000e+00   1.771314250139521960e+02  1.051436220189620654e-03 
-1.328263622177942338e+01  0.000000000000000000e+00   1.767477693995001005e+02  1.810050729484809044e-03 
-1.329853962820452296e+01  0.000000000000000000e+00   1.771163524432651002e+02  1.499544622567956830e-03 
-1.329078938647292851e+01  0.000000000000000000e+00   1.768746229619688677e+02  1.299444304469583953e-03 
-1.328216344331334042e+01  0.000000000000000000e+00   1.766251656380047450e+02  1.186400680253964701e-03 
-1.325943334502464310e+01  0.000000000000000000e+00   1.764087658598888027e+02  3.391072776053381897e-03 
-1.329882265110701667e+01  0.000000000000000000e+00   1.770394410574428719e+02  1.022042841516950873e-03 
-1.325061664472508127e+01  0.000000000000000000e+00   1.759431462081757331e+02  2.074878383236336814e-03 
-1.328678140564366217e+01  0.000000000000000000e+00   1.767667024011826413e+02  1.292308488681734443e-03 
-1.328600269666803158e+01  0.000000000000000000e+00   1.767121933342871500e+02  1.100883899162988190e-03 
-1.328888215610170143e+01  0.000000000000000000e+00   1.768076897944577581e+02  1.207857378466142871e-03 
-1.328391306507717573e+01  0.000000000000000000e+00   1.767513037704407566e+02  1.637502027700531203e-03 
-1.328580209776274756e+01  0.000000000000000000e+00   1.767233642670366578e+02  1.194401764587779257e-03 
-1.327918973090700483e+01  0.000000000000000000e+00   1.765960932324722137e+02  1.469989279493382969e-03 
-1.325725538692595329e+01  0.000000000000000000e+00   1.759633491193007728e+02  1.186475139947089710e-03 
-1.331038587964672715e+01  0.000000000000000000e+00   1.775099767450921320e+02  1.939445254763222598e-03 
-1.328869581962749002e+01  0.000000000000000000e+00   1.768751498785422314e+02  1.617952338938563822e-03 
-1.328678260065311534e+01  0.000000000000000000e+00   1.767582898275738046e+02  1.244475489577235401e-03 
-1.328425312570968231e+01  0.000000000000000000e+00   1.766194915440849229e+02  8.392887006809905421e-04 
-1.328085136211145567e+01  0.000000000000000000e+00   1.767082940637142769e+02  1.855535104549457803e-03 
-1.328281831910422284e+01  0.000000000000000000e+00   1.765810509610288364e+02  8.376451277123256670e-04 
-1.329141018076311198e+01  0.000000000000000000e+00   1.768655375989825984e+02  1.154484186014952899e-03 
-1.327509555163460853e+01  0.000000000000000000e+00   1.767036952701695327e+02  2.698395988473357553e-03 
-1.329248627844530084e+01  0.000000000000000000e+00   1.769762826617264011e+02  1.619168538454307223e-03 
-1.325110629349310720e+01  0.000000000000000000e+00   1.758277097954206454e+02  1.343409941607137149e-03 
-1.327794022707182364e+01  0.000000000000000000e+00   1.765140398085130755e+02  1.193072742032404805e-03 
-1.327032977884352327e+01  0.000000000000000000e+00   1.762928803390160510e+02  1.085894976600631102e-03 
-1.327430842159625080e+01  0.000000000000000000e+00   1.766040180708627645e+02  2.251632481168692503e-03 
-1.326374982936378011e+01  0.000000000000000000e+00   1.761388379959514339e+02  1.203785594793363185e-03 
-1.327463209070042716e+01  0.000000000000000000e+00   1.764249826674119959e+02  1.186757692232810225e-03 
-1.331197287837395038e+01  0.000000000000000000e+00   1.773380602964280399e+02  7.304293688757119811e-04 
-1.329158754352739535e+01  0.000000000000000000e+00   1.768922097311152015e+02  1.278740227168236477e-03 
-1.328358675510281017e+01  0.000000000000000000e+00   1.766117335671057162e+02  8.957392635742592035e-04 
-1.330086692172416285e+01  0.000000000000000000e+00   1.771645564997236306e+02  1.421577519894167687e-03 
-1.326299617102737649e+01  0.000000000000000000e+00   1.761042165139592157e+02  1.120757023294694952e-03 
-1.326823588259814635e+01  0.000000000000000000e+00   1.761941570490905633e+02  8.411071120429879609e-04 
-1.328631081997142616e+01  0.000000000000000000e+00   1.767253204500514130e+02  1.128814921572591362e-03 
-1.328798634586324390e+01  0.000000000000000000e+00   1.767781528267875615e+02  1.175573516345008920e-03 
-1.328416458257582811e+01  0.000000000000000000e+00   1.766586779656232693e+02  1.074688913429133839e-03 
-1.329373333144253522e+01  0.000000000000000000e+00   1.768614751112039016e+02  7.816127688391952136e-04 
-1.327660077534080862e+01  0.000000000000000000e+00   1.765585289897713892e+02  1.647494899065061981e-03 
-1.327302020052294473e+01  0.000000000000000000e+00   1.763817570889543447e+02  1.184584290315621614e-03 
-1.328731470610135723e+01  0.000000000000000000e+00   1.768180752882195748e+02  1.502911827461380235e-03 
-1.328912386317806238e+01  0.000000000000000000e+00   1.768227559195106835e+02  1.256748849497633935e-03 
-1.328125763722216490e+01  0.000000000000000000e+00   1.766111722789328269e+02  1.243639710893959093e-03 
-1.330355835060177228e+01  0.000000000000000000e+00   1.771921332249931993e+02  1.172239625256424377e-03 
-1.327148942096491346e+01  0.000000000000000000e+00   1.763361733307911834e+02  1.156753917091565831e-03 
-1.328382053042060740e+01  0.000000000000000000e+00   1.767169372029677561e+02  1.456701132622735843e-03 
-1.329135375019532184e+01  0.000000000000000000e+00   1.768536803678847491e+02  1.095866423857850104e-03 
-1.329146193732415959e+01  0.000000000000000000e+00   1.769055750512819429e+02  1.373319112012393950e-03 
-1.327929301555741048e+01  0.000000000000000000e+00   1.764923155362436091e+02  8.659003610198512347e-04 
-1.330123501449977574e+01  0.000000000000000000e+00   1.770571582204802041e+02  7.591179280437854995e-04 
-1.326248667145888227e+01  0.000000000000000000e+00   1.761292320503394535e+02  1.339897546459149248e-03 
-1.330659315666848386e+01  0.000000000000000000e+00   1.777378518241698089e+02  3.797638079844831149e-03 
-1.330136969959885107e+01  0.000000000000000000e+00   1.772139469885916867e+02  1.625031905189595676e-03 
-1.328092382481877998e+01  0.000000000000000000e+00   1.766496905231091716e+02  1.512350831879024629e-03 
-1.328168461481616802e+01  0.000000000000000000e+00   1.765730961337588951e+02  9.634177732552005879e-04 
-1.331345168462889639e+01  0.000000000000000000e+00   1.774537426127980098e+02  1.160785220555110749e-03 
-1.328111198617515498e+01  0.000000000000000000e+00   1.766275819299622754e+02  1.358632266068724587e-03 
-1.328468621319951914e+01  0.000000000000000000e+00   1.767269410633454072e+02  1.382872204991811771e-03 
-1.331557856880353974e+01  0.000000000000000000e+00   1.774891646576440110e+02  1.040762629464516949e-03 
-1.328270671189383911e+01  0.000000000000000000e+00   1.766323735276914420e+02  1.145358457460559634e-03 
-1.330428952044760749e+01  0.000000000000000000e+00   1.772688426281955856e+02  1.495575271559398739e-03 
-1.328471133740033139e+01  0.000000000000000000e+00   1.767537348479668822e+02  1.530904845083531397e-03 
-1.331392589691156658e+01  0.000000000000000000e+00   1.774695986611235980e+02  1.178918754677647568e-03 
-1.326905118746941348e+01  0.000000000000000000e+00   1.763415758251705654e+02  1.555403854811987377e-03 
-1.330897552743567935e+01  0.000000000000000000e+00   1.773402897518652992e+02  1.193821256952214138e-03 
-1.330437688263122098e+01  0.000000000000000000e+00   1.771925315731542696e+02  1.051302617067905506e-03 
-1.330042502464413623e+01  0.000000000000000000e+00   1.770975288776642458e+02  1.109223250539408557e-03 
-1.326056119998017202e+01  0.000000000000000000e+00   1.760495826570668498e+02  1.177754742286544120e-03 
-1.326261056714500697e+01  0.000000000000000000e+00   1.761709875448077867e+02  1.558575415755504437e-03 
-1.330497731462007671e+01  0.000000000000000000e+00   1.772887142241971503e+02  1.504289002617191203e-03 
-1.327846362683461123e+01  0.000000000000000000e+00   1.764807217297077955e+02  9.251795848582037912e-04 
-1.327355823086313080e+01  0.000000000000000000e+00   1.764171834799207375e+02  1.304494189136242051e-03 
-1.326000752301471231e+01  0.000000000000000000e+00   1.761026060628188645e+02  1.562930055300057637e-03 
-1.328689894362923418e+01  0.000000000000000000e+00   1.767334461501417024e+02  1.086217192918787931e-03 
-1.327840825024290261e+01  0.000000000000000000e+00   1.765617584323771609e+02  1.393138440053274998e-03 
-1.327232511242695523e+01  0.000000000000000000e+00   1.767901887287844431e+02  3.608051045556389530e-03 
-1.328454312727800790e+01  0.000000000000000000e+00   1.766816200744095795e+02  1.147637254789885116e-03 
-1.327790197234913805e+01  0.000000000000000000e+00   1.764989557733851484e+02  1.113284183743032483e-03 
-1.325916143434741734e+01  0.000000000000000000e+00   1.760658906129213221e+02  1.481915386183122038e-03 
-1.330248281315978964e+01  0.000000000000000000e+00   1.771791285374965526e+02  1.260649434436733737e-03 
-1.329164244085799673e+01  0.000000000000000000e+00   1.768197916202135502e+02  8.605579515451704242e-04 
-1.327982821143043779e+01  0.000000000000000000e+00   1.766275676944532336e+02  1.552165654580449188e-03 
-1.325741139443056049e+01  0.000000000000000000e+00   1.765406254247260733e+02  4.447389523808275777e-03 
-1.328963889576240831e+01  0.000000000000000000e+00   1.767634896860814138e+02  8.435757236820774253e-04 
-1.330171470253517541e+01  0.000000000000000000e+00   1.770797484248627711e+02  8.146149547926200387e-04 
-1.327907087707874290e+01  0.000000000000000000e+00   1.765545430149929018e+02  1.252282616769555311e-03 
-1.329745029149891700e+01  0.000000000000000000e+00   1.769662321860731993e+02  8.146485227267939895e-04 
-1.328723416571222415e+01  0.000000000000000000e+00   1.767243641440015836e+02  9.842638746480664082e-04 
-1.327215625135882604e+01  0.000000000000000000e+00   1.769107047543927820e+02  4.317755468995808713e-03 
-1.327308442502373254e+01  0.000000000000000000e+00   1.763408565350145807e+02  9.427364716410901232e-04 
-1.329057436200757714e+01  0.000000000000000000e+00   1.768887478470569761e+02  1.411808587292492489e-03 
-1.327297600018519041e+01  0.000000000000000000e+00   1.763793893006870519e+02  1.177812175117185162e-03 
-1.330302583850953546e+01  0.000000000000000000e+00   1.771214003903945695e+02  8.527067130442064205e-04 
-1.328767784710072064e+01  0.000000000000000000e+00   1.769516215878248317e+02  2.204541045672411565e-03 
-1.328721013210355650e+01  0.000000000000000000e+00   1.767162802721737762e+02  9.420969792565207215e-04 
-1.329518900535523152e+01  0.000000000000000000e+00   1.769767631928764331e+02  1.214697973473132875e-03 
-1.328413212818817968e+01  0.000000000000000000e+00   1.766928720172721228e+02  1.273349311073092857e-03 
-1.330240183470476012e+01  0.000000000000000000e+00   1.774419301122882757e+02  2.757981346001137958e-03 
-1.327851440755355128e+01  0.000000000000000000e+00   1.765769119311501925e+02  1.463070572086265205e-03 
-1.326640795628530256e+01  0.000000000000000000e+00   1.762910775425245333e+02  1.667622247022838497e-03 
-1.329920540288952679e+01  0.000000000000000000e+00   1.772329625812594429e+02  2.058577321424835335e-03 
-1.327614772248034214e+01  0.000000000000000000e+00   1.764190922511896815e+02  9.247560997682476936e-04 
-1.328728928216059302e+01  0.000000000000000000e+00   1.768109525651132685e+02  1.466400915815389535e-03 
-1.326729791884791432e+01  0.000000000000000000e+00   1.762134070509790718e+02  1.091987726427919980e-03 
-1.333099716933472223e+01  0.000000000000000000e+00   1.781499120587470770e+02  2.444505770805627688e-03 
-1.327791046087945759e+01  0.000000000000000000e+00   1.765662584795790906e+02  1.493748901322976795e-03 
-1.328331874712530158e+01  0.000000000000000000e+00   1.766859793602986599e+02  1.356911841882312703e-03 
-1.329752455518801035e+01  0.000000000000000000e+00   1.770161871320767943e+02  1.085981898703380780e-03 
-1.325848257047294254e+01  0.000000000000000000e+00   1.759860514309271764e+02  1.130293778298478930e-03 
-1.329557377502433191e+01  0.000000000000000000e+00   1.769293737433175124e+02  8.886672413745372139e-04 
-1.329104842416157517e+01  0.000000000000000000e+00   1.768057330947154924e+02  8.704396722138426192e-04 
-1.329355574049298205e+01  0.000000000000000000e+00   1.770982546385168064e+02  2.148219603827764088e-03 
-1.327152771817046961e+01  0.000000000000000000e+00   1.763287538989082179e+02  1.108851992551657291e-03 
-1.328343565572889950e+01  0.000000000000000000e+00   1.766729441878385956e+02  1.265411134146835490e-03 
-1.326477176197747454e+01  0.000000000000000000e+00   1.761875561376302244e+02  1.326403576632323358e-03 
-1.327935257206810782e+01  0.000000000000000000e+00   1.764997323506731846e+02  8.989822748521867930e-04 
-1.326668273873215753e+01  0.000000000000000000e+00   1.764805474073523044e+02  2.702632687224590987e-03 
-1.328392989755956322e+01  0.000000000000000000e+00   1.766589890598170314e+02  1.111823816357845537e-03 
-1.328777320124557093e+01  0.000000000000000000e+00   1.768326686225492210e+02  1.516450605775939960e-03 
-1.328128972608337754e+01  0.000000000000000000e+00   1.765845925110394887e+02  1.088116287641822987e-03 
-1.332351248451676007e+01  0.000000000000000000e+00   1.777312089936859820e+02  1.212420778347618857e-03 
-1.327472736398633479e+01  0.000000000000000000e+00   1.763609797137042676e+02  8.091841509701592355e-04 
-1.330775559494106375e+01  0.000000000000000000e+00   1.773080322884257782e+02  1.195243736043424473e-03 
-1.326960186759055738e+01  0.000000000000000000e+00   1.763002952144458675e+02  1.237838489943371032e-03 
-1.328435174275393393e+01  0.000000000000000000e+00   1.766675023071683768e+02  1.096484924779070162e-03 
-1.332202732001168322e+01  0.000000000000000000e+00   1.779357266142232277e+02  2.588032370776007212e-03 
-1.326425387974486192e+01  0.000000000000000000e+00   1.765070859913008690e+02  3.220720796223860982e-03 
-1.326373321646785897e+01  0.000000000000000000e+00   1.761716870665078716e+02  1.393013919634500516e-03 
-1.329885132563985906e+01  0.000000000000000000e+00   1.770033885634556157e+02  8.138778265161514865e-04 
-1.328070811336057844e+01  0.000000000000000000e+00   1.766398234106540883e+02  1.488941918074226586e-03 
-1.333450793846441584e+01  0.000000000000000000e+00   1.782517421759962417e+02  2.489412578681518377e-03 
-1.327795313650465481e+01  0.000000000000000000e+00   1.765040884823866350e+02  1.134681812995360283e-03 
-1.329087255784717492e+01  0.000000000000000000e+00   1.768009769958931088e+02  8.700028403742730279e-04 
-1.328647548001924328e+01  0.000000000000000000e+00   1.766796224007630656e+02  8.451331537277761421e-04 
-1.328923854786935266e+01  0.000000000000000000e+00   1.767818132354077250e+02  1.007633989652290205e-03 
