-1.319492717554570405e+01  0.000000000000000000e+00   1.771900678620721976e+02  1.771313376155841599e-02 
-1.319595296632335746e+01  0.000000000000000000e+00   1.771135062232249879e+02  1.711524262463174489e-02 
-1.318013009447785855e+01  0.000000000000000000e+00   1.768432827814279165e+02  1.800327285392904278e-02 
-1.323674179712578258e+01  0.000000000000000000e+00   1.782600991209938854e+02  1.740050519558150252e-02 
-1.320688838619892280e+01  0.000000000000000000e+00   1.775242607212496182e+02  1.778652715453075267e-02 
-1.322565378871907171e+01  0.000000000000000000e+00   1.779396998880911838e+02  1.727542713279801509e-02 
-1.315564173421054761e+01  0.000000000000000000e+00   1.761249216678731102e+02  1.764601710866340809e-02 
-1.317410739615808879e+01  0.000000000000000000e+00   1.767205600784846808e+02  1.822716725127774412e-02 
-1.318099025398917412e+01  0.000000000000000000e+00   1.769778900801227053e+02  1.864518185878129633e-02 
-1.322748675696579745e+01  0.000000000000000000e+00   1.779547154395785071e+02  1.707933313486153723e-02 
-1.316053263321005318e+01  0.000000000000000000e+00   1.777354510115629864e+02  2.618846301738122356e-02 
-1.322211355758279616e+01  0.000000000000000000e+00   1.780419541494364069e+02  1.840514997276698067e-02 
-1.315437061236342409e+01  0.000000000000000000e+00   1.760387464426690372e+02  1.734468436830367485e-02 
-1.312121274126306680e+01  0.000000000000000000e+00   1.753477630518421506e+02  1.847946234812215469e-02 
-1.322981275492048603e+01  0.000000000000000000e+00   1.781836826101658176e+02  1.802990414101340172e-02 
-1.321609246759843792e+01  0.000000000000000000e+00   1.777367214601058265e+02  1.758577612827113418e-02 
-1.320236981217113836e+01  0.000000000000000000e+00   1.772603289885512652e+02  1.696911499358524575e-02 
-1.320262269239446873e+01  0.000000000000000000e+00   1.773329546736584348e+02  1.734680624263807563e-02 
-1.318490091079085857e+01  0.000000000000000000e+00   1.771803077753985178e+02  1.920538879666622983e-02 
-1.315871422723585660e+01  0.000000000000000000e+00   1.759779172018785971e+02  1.632185018481810759e-02 
-1.316806218624646618e+01  0.000000000000000000e+00   1.764980348982126657e+02  1.787895840371928405e-02 
-1.323310502564101654e+01  0.000000000000000000e+00   1.780564898942843683e+02  1.679707690391665093e-02 
-1.320806942493784852e+01  0.000000000000000000e+00   1.773762800938318094e+02  1.675626397279606980e-02 
-1.322124427856524065e+01  0.000000000000000000e+00   1.781847434851066794e+02  1.935593846452413752e-02 
-1.314268878996369949e+01  0.000000000000000000e+00   1.759143543172999955e+02  1.843386056607150200e-02 
-1.323821421451328284e+01  0.000000000000000000e+00   1.780838388416010503e+02  1.616843452025053599e-02 
-1.320970474618578727e+01  0.000000000000000000e+00   1.775577764819473714e+02  1.754465286451714623e-02 
-1.313693465797526372e+01  0.000000000000000000e+00   1.757311036906467052e+02  1.826439212875993756e-02 
-1.312785948341083930e+01  0.000000000000000000e+00   1.758528749079459317e+02  2.037928592308388756e-02 
-1.314031695632344210e+01  0.000000000000000000e+00   1.755208417520685202e+02  1.652253573767306985e-02 
-1.310713904127280394e+01  0.000000000000000000e+00   1.746276146687810353e+02  1.647595287054063468e-02 
-1.311038089695746578e+01  0.000000000000000000e+00   1.748399437578588049e+02  1.720863727946467595e-02 
-1.314651071262911053e+01  0.000000000000000000e+00   1.758889245218911412e+02  1.769465625909133130e-02 
-1.321174045482545267e+01  0.000000000000000000e+00   1.773825383175330046e+02  1.622716172346011856e-02 
-1.319650899170914116e+01  0.000000000000000000e+00   1.781852263473305129e+02  2.318361546857784783e-02 
-1.318052732377370440e+01  0.000000000000000000e+00   1.767242710333433422e+02  1.725686031075682539e-02 
-1.317668102006025244e+01  0.000000000000000000e+00   1.771636952680923969e+02  2.038170850449165517e-02 
-1.318918245732907657e+01  0.000000000000000000e+00   1.772982362053171812e+02  1.922170257811325542e-02 
-1.314150876514278110e+01  0.000000000000000000e+00   1.756383819736396390e+02  1.701877283573792130e-02 
-1.320999129320925114e+01  0.000000000000000000e+00   1.775033361088555353e+02  1.718853652222335909e-02 
-1.318702977368626783e+01  0.000000000000000000e+00   1.765197022793092003e+02  1.507752666788456271e-02 
-1.321896989483836649e+01  0.000000000000000000e+00   1.776037434533878923e+02  1.638182034224030387e-02 
-1.318273778935023799e+01  0.000000000000000000e+00   1.769259407689467025e+02  1.807620230349401766e-02 
-1.312295623232018293e+01  0.000000000000000000e+00   1.754781920969161320e+02  1.896622880883118076e-02 
-1.316823382470436954e+01  0.000000000000000000e+00   1.767948141065446066e+02  1.956392988443291306e-02 
-1.320067018428719763e+01  0.000000000000000000e+00   1.772731723230977821e+02  1.730471092217091347e-02 
-1.316954549549103959e+01  0.000000000000000000e+00   1.765247631176480638e+02  1.780378945543034663e-02 
-1.317824772519770882e+01  0.000000000000000000e+00   1.767020769346922293e+02  1.748102738987459062e-02 
-1.311625760949658925e+01  0.000000000000000000e+00   1.754841175022499442e+02  2.004173278314901399e-02 
-1.321337805929426779e+01  0.000000000000000000e+00   1.775313089627162526e+02  1.682738237747756840e-02 
-1.319691637559212793e+01  0.000000000000000000e+00   1.774395148476016288e+02  1.883865045344456507e-02 
-1.320762390701862010e+01  0.000000000000000000e+00   1.774237200301268729e+02  1.709681285605068810e-02 
-1.322886565433906902e+01  0.000000000000000000e+00   1.779890984383822854e+02  1.706378676114588683e-02 
-1.316723361342101661e+01  0.000000000000000000e+00   1.762431225065039939e+02  1.653678016328060177e-02 
-1.319725731929822210e+01  0.000000000000000000e+00   1.776573232762321766e+02  2.003657689144695137e-02 
-1.327831729499533964e+01  0.000000000000000000e+00   1.791497814407260876e+02  1.608536994175119306e-02 
-1.325104052281067446e+01  0.000000000000000000e+00   1.785594587966685367e+02  1.691088668058518540e-02 
-1.318137868682149971e+01  0.000000000000000000e+00   1.768614630679416564e+02  1.791505889112945948e-02 
-1.314972328438111759e+01  0.000000000000000000e+00   1.759093153672471885e+02  1.731538073357132002e-02 
-1.326685217053355181e+01  0.000000000000000000e+00   1.789197942567843711e+02  1.653564125377934499e-02 
-1.315896180257596981e+01  0.000000000000000000e+00   1.761543109063706254e+02  1.730229278520449554e-02 
-1.319717985733616317e+01  0.000000000000000000e+00   1.771661081862302467e+02  1.722815960310382366e-02 
-1.314275043346911254e+01  0.000000000000000000e+00   1.757592581235373927e+02  1.752640572261724566e-02 
-1.317959196367871755e+01  0.000000000000000000e+00   1.769061250494158344e+02  1.844818874760075986e-02 
-1.323385337501946957e+01  0.000000000000000000e+00   1.784286669289632528e+02  1.880717232703940298e-02 
-1.324767926679085583e+01  0.000000000000000000e+00   1.788839643191708717e+02  1.927600554189026066e-02 
-1.311306563483839760e+01  0.000000000000000000e+00   1.754252666938221523e+02  2.019613873171262688e-02 
-1.320637912568726868e+01  0.000000000000000000e+00   1.773305831424566463e+02  1.675454106483507608e-02 
-1.314180001647877205e+01  0.000000000000000000e+00   1.758184345634900581e+02  1.801622721575046882e-02 
-1.315962683010270773e+01  0.000000000000000000e+00   1.764414965270757705e+02  1.885782325584152083e-02 
-1.325273982783181737e+01  0.000000000000000000e+00   1.786358089996882370e+02  1.708483005013849976e-02 
-1.320191430399047938e+01  0.000000000000000000e+00   1.782028536979184707e+02  2.244707245186907188e-02 
-1.318078446712210372e+01  0.000000000000000000e+00   1.771186418819988262e+02  1.948715080323581983e-02 
-1.323536154098726847e+01  0.000000000000000000e+00   1.781516026200036151e+02  1.699335510744320529e-02 
-1.322064197045874678e+01  0.000000000000000000e+00   1.777030274506915930e+02  1.669277738183301205e-02 
-1.319768751846321919e+01  0.000000000000000000e+00   1.772056429330097558e+02  1.737688163016147536e-02 
-1.320619195067479268e+01  0.000000000000000000e+00   1.775993291001219916e+02  1.832430630736068058e-02 
-1.322739748770507262e+01  0.000000000000000000e+00   1.778730452398191346e+02  1.662627858054232383e-02 
-1.317446310000923404e+01  0.000000000000000000e+00   1.764035151945877260e+02  1.634553661632675084e-02 
-1.314608402004123633e+01  0.000000000000000000e+00   1.758624547992073417e+02  1.760755757274776873e-02 
-1.320786105509841768e+01  0.000000000000000000e+00   1.773408735143484876e+02  1.658538133437865297e-02 
-1.323325330939078270e+01  0.000000000000000000e+00   1.786490060566743239e+02  2.015779580881007713e-02 
-1.313345869822561696e+01  0.000000000000000000e+00   1.756538032893296872e+02  1.835531011919588895e-02 
-1.320819856276855120e+01  0.000000000000000000e+00   1.771961839829409655e+02  1.570405553125193282e-02 
-1.324838890724027607e+01  0.000000000000000000e+00   1.786265990787071871e+02  1.770051178460809241e-02 
-1.322709937914110689e+01  0.000000000000000000e+00   1.777553982160295334e+02  1.599966678842867224e-02 
-1.314926354650889095e+01  0.000000000000000000e+00   1.757835729602851416e+02  1.665927687076494690e-02 
-1.325092817534868850e+01  0.000000000000000000e+00   1.784488589473077980e+02  1.629824445912735412e-02 
-1.309487014571558205e+01  0.000000000000000000e+00   1.746247467624338015e+02  1.836484133065610300e-02 
-1.319624234778454053e+01  0.000000000000000000e+00   1.770460674964073178e+02  1.668336882024268331e-02 
-1.316753856891272534e+01  0.000000000000000000e+00   1.763611590728585270e+02  1.717047636114946846e-02 
-1.317885008910008082e+01  0.000000000000000000e+00   1.767049882389391655e+02  1.740478004204467147e-02 
-1.314897348502420904e+01  0.000000000000000000e+00   1.758347555434156959e+02  1.700016351193410838e-02 
-1.317609951205036367e+01  0.000000000000000000e+00   1.765538310727478120e+02  1.695892824620045397e-02 
-1.315948069365799356e+01  0.000000000000000000e+00   1.766467634207871242e+02  2.006578809484072315e-02 
-1.311446988012399650e+01  0.000000000000000000e+00   1.749614211063129403e+02  1.728072920774058677e-02 
-1.317050110896649606e+01  0.000000000000000000e+00   1.768648312415599833e+02  1.961657209753588441e-02 
-1.317737226971294895e+01  0.000000000000000000e+00   1.768659331684711162e+02  1.855986499141369997e-02 
-1.320305999869710689e+01  0.000000000000000000e+00   1.776923572379522511e+02  1.934114596638840389e-02 
-1.316755311560485353e+01  0.000000000000000000e+00   1.765727013992984382e+02  1.838830560710936687e-02 
-1.314735549886185595e+01  0.000000000000000000e+00   1.760072673593612080e+02  1.824852063689048551e-02 
-1.320534258803726146e+01  0.000000000000000000e+00   1.773672038670167694e+02  1.712416921448959781e-02 
-1.318097452736047082e+01  0.000000000000000000e+00   1.766476417782336341e+02  1.674677266127084369e-02 
-1.322147677660778875e+01  0.000000000000000000e+00   1.779284526661250823e+02  1.785395613686741392e-02 
-1.313262057236441116e+01  0.000000000000000000e+00   1.752027943165434181e+02  1.587023305091242106e-02 
-1.316723280775235061e+01  0.000000000000000000e+00   1.761846440396872140e+02  1.619961185611359933e-02 
-1.313499479418546834e+01  0.000000000000000000e+00   1.756694777654289794e+02  1.820798893754627459e-02 
-1.319196075202484053e+01  0.000000000000000000e+00   1.769571434206945071e+02  1.683245124223031741e-02 
-1.317279305863343986e+01  0.000000000000000000e+00   1.765627729345293062e+02  1.752104984964576034e-02 
-1.318851087477806772e+01  0.000000000000000000e+00   1.769466049463894706e+02  1.730390303746514799e-02 
-1.315554760725830619e+01  0.000000000000000000e+00   1.760845956302607362e+02  1.742757320793556983e-02 
-1.316262659896518628e+01  0.000000000000000000e+00   1.761593033524333691e+02  1.676470372864884151e-02 
-1.316915355895926076e+01  0.000000000000000000e+00   1.763909054566243810e+02  1.709253311694506478e-02 
-1.317918110148372257e+01  0.000000000000000000e+00   1.767162747634842503e+02  1.741865432774029540e-02 
-1.324686554523139748e+01  0.000000000000000000e+00   1.784917820909661543e+02  1.716631419186460256e-02 
-1.316356287195085706e+01  0.000000000000000000e+00   1.763947056712202937e+02  1.797858494685863895e-02 
-1.312782173763605975e+01  0.000000000000000000e+00   1.755986928739768587e+02  1.891026403794352634e-02 
-1.317233845327746522e+01  0.000000000000000000e+00   1.766272736538611525e+02  1.796302425664521307e-02 
-1.324112487251034054e+01  0.000000000000000000e+00   1.780569227329271484e+02  1.556821713009727721e-02 
-1.322512870425401488e+01  0.000000000000000000e+00   1.779856766864560598e+02  1.761907633398224898e-02 
-1.324243909016816367e+01  0.000000000000000000e+00   1.783159362550501044e+02  1.684367164180781279e-02 
-1.321141747737761918e+01  0.000000000000000000e+00   1.774102208280737045e+02  1.643545068531172132e-02 
-1.312354852973661501e+01  0.000000000000000000e+00   1.750367443489382140e+02  1.631108802192676385e-02 
-1.320870210177068138e+01  0.000000000000000000e+00   1.780041909803211126e+02  2.025782995018250016e-02 
-1.313707545318288616e+01  0.000000000000000000e+00   1.754730004601739211e+02  1.674703278896085348e-02 
-1.315228813267857433e+01  0.000000000000000000e+00   1.760115259270150432e+02  1.750951452076119838e-02 
-1.320746113385556875e+01  0.000000000000000000e+00   1.773810045119878112e+02  1.687700665618011367e-02 
-1.322894070456620597e+01  0.000000000000000000e+00   1.778711208548790808e+02  1.637810796061285601e-02 
-1.315053602441890135e+01  0.000000000000000000e+00   1.759711112975292338e+02  1.754697159438586840e-02 
-1.331943326045167098e+01  0.000000000000000000e+00   1.802070583593094568e+02  1.578151486511050750e-02 
-1.320456699949928669e+01  0.000000000000000000e+00   1.772778451319282738e+02  1.673116323828989505e-02 
-1.321189310314452570e+01  0.000000000000000000e+00   1.774997156351209071e+02  1.687497423064265520e-02 
-1.316202935966933296e+01  0.000000000000000000e+00   1.762945112425666707e+02  1.763744930597116803e-02 
-1.313924828330106109e+01  0.000000000000000000e+00   1.754337966013711423e+02  1.618369817150199300e-02 
-1.314629794238847715e+01  0.000000000000000000e+00   1.758226143069049670e+02  1.734391507235857541e-02 
-1.323852660439972517e+01  0.000000000000000000e+00   1.782999928073409137e+02  1.735382105940258199e-02 
-1.319757341558619679e+01  0.000000000000000000e+00   1.771767318790706440e+02  1.722848603164780362e-02 
-1.323147562850891923e+01  0.000000000000000000e+00   1.779160464284838952e+02  1.624531607943833708e-02 
-1.320527862647624140e+01  0.000000000000000000e+00   1.771497452311283780e+02  1.588697913147425755e-02 
-1.313308554114488658e+01  0.000000000000000000e+00   1.755406655992813683e+02  1.775722647361082859e-02 
-1.314265668141852217e+01  0.000000000000000000e+00   1.759015410596925904e+02  1.836465570684003151e-02 
-1.317116992896884931e+01  0.000000000000000000e+00   1.765387146935750025e+02  1.763317028325010749e-02 
-1.315703052903060666e+01  0.000000000000000000e+00   1.765396066520061140e+02  1.982672764073186919e-02 
-1.317601805749269062e+01  0.000000000000000000e+00   1.769781725726575132e+02  1.941576058710741196e-02 
-1.314256569815607811e+01  0.000000000000000000e+00   1.757814321019022827e+02  1.768338699622378982e-02 
-1.319792735751105006e+01  0.000000000000000000e+00   1.772001971386175114e+02  1.730864107105858571e-02 
-1.322386927623071173e+01  0.000000000000000000e+00   1.779921729006707949e+02  1.785006826872132663e-02 
-1.316864699212922041e+01  0.000000000000000000e+00   1.763822384394437677e+02  1.712080595473589387e-02 
-1.318471382352877441e+01  0.000000000000000000e+00   1.767646454460766563e+02  1.684320513464556551e-02 
-1.319388095547945028e+01  0.000000000000000000e+00   1.771401618940441836e+02  1.758785444768008049e-02 
-1.316265569114074552e+01  0.000000000000000000e+00   1.763081788611864624e+02  1.761949220847972009e-02 
-1.321472834798885643e+01  0.000000000000000000e+00   1.774683109199453668e+02  1.625883943731295384e-02 
-1.318500952779614366e+01  0.000000000000000000e+00   1.768306249903993717e+02  1.717712754970170813e-02 
-1.321481661717280787e+01  0.000000000000000000e+00   1.777523172538651863e+02  1.787158218684185493e-02 
-1.319392980573099905e+01  0.000000000000000000e+00   1.769846369666731505e+02  1.668690749761466210e-02 
-1.316832430608616455e+01  0.000000000000000000e+00   1.766170599869850264e+02  1.852483670886908781e-02 
-1.312242178318059338e+01  0.000000000000000000e+00   1.752198380024169069e+02  1.754889931082658297e-02 
-1.317202967797541291e+01  0.000000000000000000e+00   1.765642173637451435e+02  1.764731859131189046e-02 
-1.321512001143374171e+01  0.000000000000000000e+00   1.777441999272730300e+02  1.777836539460384696e-02 
-1.319183906319460675e+01  0.000000000000000000e+00   1.768318101964548248e+02  1.613100698969585287e-02 
-1.318159824475639574e+01  0.000000000000000000e+00   1.765318211133739794e+02  1.598397918412293797e-02 
-1.316085973591395586e+01  0.000000000000000000e+00   1.765200095528914233e+02  1.912022646863995035e-02 
-1.323247807727885572e+01  0.000000000000000000e+00   1.780373858323328591e+02  1.678432521345979769e-02 
-1.317005618269132228e+01  0.000000000000000000e+00   1.764697945010312026e+02  1.740794484454370392e-02 
-1.322746622813401629e+01  0.000000000000000000e+00   1.777537497771677124e+02  1.593389085085018808e-02 
-1.316651462097190972e+01  0.000000000000000000e+00   1.762841957404978643e+02  1.688473303704069936e-02 
-1.313934627603071625e+01  0.000000000000000000e+00   1.755323189882917347e+02  1.673921402081463006e-02 
-1.319027533438786293e+01  0.000000000000000000e+00   1.768665468562636249e+02  1.657160433624051132e-02 
-1.317730869633835589e+01  0.000000000000000000e+00   1.767714360790765795e+02  1.802548492596920890e-02 
-1.317172268419720993e+01  0.000000000000000000e+00   1.765441243278395973e+02  1.757894199941731697e-02 
-1.322517758673604860e+01  0.000000000000000000e+00   1.778247381013081281e+02  1.669140689299625224e-02 
-1.316552662993476908e+01  0.000000000000000000e+00   1.763643247023339313e+02  1.749964898709892649e-02 
-1.321447707437178920e+01  0.000000000000000000e+00   1.774382294822808319e+02  1.612522255479865302e-02 
-1.324341265165767290e+01  0.000000000000000000e+00   1.781534238129499101e+02  1.576758664966132137e-02 
-1.320070468940232189e+01  0.000000000000000000e+00   1.774782777732080206e+02  1.847641032930358654e-02 
-1.313613946496299612e+01  0.000000000000000000e+00   1.755090993865893836e+02  1.710112893471063544e-02 
-1.321841165359728087e+01  0.000000000000000000e+00   1.792419043175189302e+02  2.584324693841981088e-02 
-1.310885903309007539e+01  0.000000000000000000e+00   1.754358854642754011e+02  2.091279456044613932e-02 
-1.321778893513805997e+01  0.000000000000000000e+00   1.778342412158761476e+02  1.788276502479860600e-02 
-1.312783424622953277e+01  0.000000000000000000e+00   1.756268406729028584e+02  1.907164944992647410e-02 
-1.319168056698139857e+01  0.000000000000000000e+00   1.773836675775012850e+02  1.932664616886247896e-02 
-1.324170009942274362e+01  0.000000000000000000e+00   1.786337445271733770e+02  1.876966920839840541e-02 
-1.318714231844469786e+01  0.000000000000000000e+00   1.768296400489839186e+02  1.684246896453011483e-02 
-1.316192747396882368e+01  0.000000000000000000e+00   1.761340019604997451e+02  1.672667072602102012e-02 
-1.311575147575555711e+01  0.000000000000000000e+00   1.750100702119271148e+02  1.736473922702080203e-02 
-1.320559941742056864e+01  0.000000000000000000e+00   1.772070083047576929e+02  1.616598997472388360e-02 
-1.316776767471695564e+01  0.000000000000000000e+00   1.763557775638217322e+02  1.710404419759023117e-02 
-1.318879651885783844e+01  0.000000000000000000e+00   1.769199454032573442e+02  1.710657302502862492e-02 
-1.319440121460648108e+01  0.000000000000000000e+00   1.771073354181561683e+02  1.731905048401600686e-02 
-1.322297314390296741e+01  0.000000000000000000e+00   1.781128613080595073e+02  1.867828554790157414e-02 
-1.319428430406691710e+01  0.000000000000000000e+00   1.771447171691000619e+02  1.755180651964920874e-02 
-1.320072500474783794e+01  0.000000000000000000e+00   1.773782823227224412e+02  1.789944366818027599e-02 
-1.317934231989093696e+01  0.000000000000000000e+00   1.766531284653168257e+02  1.703021613041517252e-02 
-1.314861833084988341e+01  0.000000000000000000e+00   1.759685032494339509e+02  1.782872132490399136e-02 
-1.316780364822227511e+01  0.000000000000000000e+00   1.764726520827364595e+02  1.777253850609883043e-02 
-1.319158887701307314e+01  0.000000000000000000e+00   1.769834189021216275e+02  1.704077457841740931e-02 
-1.316169894605744339e+01  0.000000000000000000e+00   1.762164865386137080e+02  1.723813364008257992e-02 
-1.317668734998081526e+01  0.000000000000000000e+00   1.766551055890851671e+02  1.745148744534774990e-02 
-1.318730778861205799e+01  0.000000000000000000e+00   1.773818395126709788e+02  1.999224327951221528e-02 
-1.313896365859788773e+01  0.000000000000000000e+00   1.757907715044953250e+02  1.829555810025589035e-02 
-1.314149283639601151e+01  0.000000000000000000e+00   1.771188060306816965e+02  2.559352579315151560e-02 
-1.314796861637617198e+01  0.000000000000000000e+00   1.757881660958121017e+02  1.688611624428679528e-02 
-1.317904217065682282e+01  0.000000000000000000e+00   1.769737383183472161e+02  1.892244610156779833e-02 
-1.319382651434565901e+01  0.000000000000000000e+00   1.771919755530729788e+02  1.789389995780123199e-02 
-1.322263818534811186e+01  0.000000000000000000e+00   1.780675884493440435e+02  1.847095541381421971e-02 
-1.327748175198581215e+01  0.000000000000000000e+00   1.791518396952393459e+02  1.622493239469167264e-02 
-1.313564431609991523e+01  0.000000000000000000e+00   1.755308894897859204e+02  1.730409613383596459e-02 
-1.318522040120872596e+01  0.000000000000000000e+00   1.770935266452375458e+02  1.865682442308565572e-02 
-1.317081728753551673e+01  0.000000000000000000e+00   1.763402237527598970e+02  1.654342912416971803e-02 
-1.316276458087680545e+01  0.000000000000000000e+00   1.761177811245921987e+02  1.650373191038820991e-02 
-1.321496786216082420e+01  0.000000000000000000e+00   1.776987427798527506e+02  1.754150424231337019e-02 
-1.321254636104090885e+01  0.000000000000000000e+00   1.774312444404515361e+02  1.638219893662132623e-02 
-1.314186614664884623e+01  0.000000000000000000e+00   1.754174710060799214e+02  1.568436355250001080e-02 
-1.325793739283918526e+01  0.000000000000000000e+00   1.787419708283166244e+02  1.689149379560849970e-02 
-1.319966523809761227e+01  0.000000000000000000e+00   1.772488817902954850e+02  1.732020466902628800e-02 
-1.320263976524069172e+01  0.000000000000000000e+00   1.776733190908669258e+02  1.929681700138923678e-02 
-1.321888832606181907e+01  0.000000000000000000e+00   1.777828181751818022e+02  1.741917630801334202e-02 
-1.324190062527051381e+01  0.000000000000000000e+00   1.783000544298293732e+02  1.683579739871358255e-02 
-1.316949182135114249e+01  0.000000000000000000e+00   1.777014276685703180e+02  2.459653572137346020e-02 
-1.322238298604911932e+01  0.000000000000000000e+00   1.777895025664532227e+02  1.691967539318604136e-02 
-1.318999947644984871e+01  0.000000000000000000e+00   1.773654520784867259e+02  1.948179180247977538e-02 
-1.319753981973748047e+01  0.000000000000000000e+00   1.773844231317685001e+02  1.842609319658773670e-02 
-1.321107857972993216e+01  0.000000000000000000e+00   1.779120798614403895e+02  1.936304550030914021e-02 
-1.323414943913321906e+01  0.000000000000000000e+00   1.780101236862686562e+02  1.637186204558233049e-02 
-1.319150503203052160e+01  0.000000000000000000e+00   1.768922413770666822e+02  1.652974203586491872e-02 
-1.324126963474192209e+01  0.000000000000000000e+00   1.784011412850960028e+02  1.750925886555944333e-02 
-1.316075777960306858e+01  0.000000000000000000e+00   1.764608178217402781e+02  1.879427406375408158e-02 
-1.318706005606056308e+01  0.000000000000000000e+00   1.769223652339448734e+02  1.738836960391831887e-02 
-1.321655972638822618e+01  0.000000000000000000e+00   1.778677985651874280e+02  1.826422097250847768e-02 
-1.317320479125512378e+01  0.000000000000000000e+00   1.766310450680955739e+02  1.785086873179944980e-02 
-1.328124478160831501e+01  0.000000000000000000e+00   1.793854631419968939e+02  1.697361166432680146e-02 
-1.317244886308727558e+01  0.000000000000000000e+00   1.764236159917402915e+02  1.677223078616084037e-02 
-1.315869463924593674e+01  0.000000000000000000e+00   1.765362631613073461e+02  1.954949015834697712e-02 
-1.319744034390781806e+01  0.000000000000000000e+00   1.770391255070385625e+02  1.645894157409543562e-02 
-1.320843981248887467e+01  0.000000000000000000e+00   1.774709278732217399e+02  1.724175110354116136e-02 
-1.312170228076233691e+01  0.000000000000000000e+00   1.750761628529691620e+02  1.682604102502615467e-02 
-1.317524658729472797e+01  0.000000000000000000e+00   1.764081089531427722e+02  1.625112666356281696e-02 
-1.312172112348233632e+01  0.000000000000000000e+00   1.751161599033970901e+02  1.705541918879619270e-02 
-1.318141859103796776e+01  0.000000000000000000e+00   1.769727056412865807e+02  1.854914159316014416e-02 
-1.316180017043332384e+01  0.000000000000000000e+00   1.761666455772511597e+02  1.693477643648701528e-02 
-1.321959568735828583e+01  0.000000000000000000e+00   1.774490108662394050e+02  1.540018307005960527e-02 
-1.321449565396630099e+01  0.000000000000000000e+00   1.776960710721934902e+02  1.759892754417249905e-02 
-1.323005305033636247e+01  0.000000000000000000e+00   1.781135100314263866e+02  1.759201625831378207e-02 
-1.316742503196553038e+01  0.000000000000000000e+00   1.765379730390891950e+02  1.820781731630155553e-02 
-1.317054542889105662e+01  0.000000000000000000e+00   1.765863725883454549e+02  1.800442104991673703e-02 
-1.320575236853307821e+01  0.000000000000000000e+00   1.775147008940596436e+02  1.790682568107894099e-02 
-1.325372049612101755e+01  0.000000000000000000e+00   1.788386385317444649e+02  1.808898735130757066e-02 
-1.319659718660217429e+01  0.000000000000000000e+00   1.772065061194991529e+02  1.754996096674849015e-02 
-1.317188063082305050e+01  0.000000000000000000e+00   1.762152982162957073e+02  1.565926975355667536e-02 
-1.318242518864192014e+01  0.000000000000000000e+00   1.770699913364200597e+02  1.895342944133932700e-02 
-1.315102434853623592e+01  0.000000000000000000e+00   1.763196749076145977e+02  1.948681339605593671e-02 
-1.319126601109830332e+01  0.000000000000000000e+00   1.769654326852845259e+02  1.698719740663354877e-02 
-1.321384292915556813e+01  0.000000000000000000e+00   1.776232509713012178e+02  1.728240811263705157e-02 
-1.323140347783445314e+01  0.000000000000000000e+00   1.780419422212802374e+02  1.697551598261018077e-02 
-1.321437059848776663e+01  0.000000000000000000e+00   1.774559396920725192e+02  1.624301931296127585e-02 
-1.316826531465245687e+01  0.000000000000000000e+00   1.763763944695145369e+02  1.714606695274652204e-02 
-1.322173755828505826e+01  0.000000000000000000e+00   1.777969651574329077e+02  1.706164967927722292e-02 
-1.317784505262637573e+01  0.000000000000000000e+00   1.765618626428672542e+02  1.673578282515137197e-02 
-1.323117192248878027e+01  0.000000000000000000e+00   1.778838981415838987e+02  1.610833261979149195e-02 
-1.318704338335844284e+01  0.000000000000000000e+00   1.770972717916740464e+02  1.839674127755924413e-02 
-1.320961645500365655e+01  0.000000000000000000e+00   1.774818566145511340e+02  1.712316923919995904e-02 
-1.314415189072307832e+01  0.000000000000000000e+00   1.756045001810643384e+02  1.641368361211557880e-02 
-1.316754853438881590e+01  0.000000000000000000e+00   1.764929405299478731e+02  1.792899073103620955e-02 
-1.310690531653579605e+01  0.000000000000000000e+00   1.744787644948735874e+02  1.564574415955672856e-02 
-1.317942347459195496e+01  0.000000000000000000e+00   1.769499826731054100e+02  1.872672381594751162e-02 
-1.321516235862758037e+01  0.000000000000000000e+00   1.779031459881925059e+02  1.868197537978430467e-02 
-1.323157355312637051e+01  0.000000000000000000e+00   1.778631386810201320e+02  1.592807275154992097e-02 
-1.318444997857536549e+01  0.000000000000000000e+00   1.768391901585059998e+02  1.731274087954899621e-02 
-1.323011132165172832e+01  0.000000000000000000e+00   1.784482898727257236e+02  1.949568831490893633e-02 
-1.317660232682472632e+01  0.000000000000000000e+00   1.763954198173722148e+02  1.596892895137978080e-02 
-1.319922845239750941e+01  0.000000000000000000e+00   1.772901022084726037e+02  1.762413592114554090e-02 
-1.319355155758443487e+01  0.000000000000000000e+00   1.769668711436710851e+02  1.664314198127428077e-02 
-1.319073066346979139e+01  0.000000000000000000e+00   1.769265386138543761e+02  1.684621312666391771e-02 
-1.325092216246317633e+01  0.000000000000000000e+00   1.785415698015102066e+02  1.682717220818071360e-02 
-1.317651345767126081e+01  0.000000000000000000e+00   1.765580721391985435e+02  1.691946009981060151e-02 
-1.316664851569936978e+01  0.000000000000000000e+00   1.765455531532170426e+02  1.837164504787350272e-02 
-1.323533043314464308e+01  0.000000000000000000e+00   1.783080916776664253e+02  1.789147082287359872e-02 
-1.321168171596230856e+01  0.000000000000000000e+00   1.773676681207262789e+02  1.615100566039054039e-02 
-1.317499350576579431e+01  0.000000000000000000e+00   1.763811178883617288e+02  1.613467385778297181e-02 
-1.316327335175386715e+01  0.000000000000000000e+00   1.763411402095382812e+02  1.771422407249143016e-02 
