-6.695421714454411699e+00  4.482876802402811478e+01  2.143486217893281979e-06 
-6.696971998429297024e+00  4.484953071566401661e+01  2.157617374541585690e-06 
-6.696938234408828627e+00  4.484906063923547492e+01  1.759766791125647167e-06 
-6.695927632714736788e+00  4.483546448541063256e+01  3.930563669392757882e-07 
-6.698263256183854431e+00  4.486707171059336474e+01  7.601655964209062475e-06 
-6.691350325029600477e+00  4.477901112803734662e+01  1.081417221831517067e-04 
-6.692162832412948070e+00  4.478704993636073795e+01  4.480426232082613272e-05 
-6.696241033247808616e+00  4.483971793530351846e+01  1.649432182864208123e-06 
-6.697704803828993469e+00  4.485949508990360357e+01  5.471573234170331917e-06 
-6.696619617019877957e+00  4.484475367706757964e+01  8.781862644266386944e-07 
-6.696490661215614537e+00  4.484301904238029834e+01  7.106268865925111251e-07 
-6.694417150646996717e+00  4.481616043355003853e+01  2.096266966217329904e-05 
-6.696052475285112493e+00  4.483716787578701002e+01  1.095610433838304680e-06 
-6.696055501020576450e+00  4.483716974772097075e+01  2.336225848226577478e-07 
-6.698211522212148772e+00  4.486636390939678876e+01  7.273053710110255617e-06 
-6.695915340301138663e+00  4.483542471106389371e+01  3.177555189791119295e-06 
-6.697039718627873839e+00  4.485051912206721880e+01  3.971635086044567296e-06 
-6.696363427905319021e+00  4.484132831409243636e+01  1.007007413211991966e-06 
-6.695907951709168415e+00  4.483522194499904145e+01  8.619845872629443945e-07 
-6.695446193584667860e+00  4.482908668221536175e+01  1.939615616390097562e-06 
-6.697170083040051125e+00  4.485214475804636436e+01  1.285043425642744331e-06 
-6.696346930918602780e+00  4.484106340269680402e+01  2.639263555767711186e-08 
-6.696640548063171217e+00  4.484510721790103105e+01  2.510602089551365935e-06 
-6.695545197973607365e+00  4.483041538208598098e+01  2.004981617859598668e-06 
-6.696837247527299475e+00  4.484769393598411824e+01  1.445251764053771657e-06 
-6.697854791296594001e+00  4.486174101557574545e+01  1.074892443610583828e-05 
-6.697351990006671585e+00  4.485466374995323235e+01  3.122804466964053817e-06 
-6.698456613373073409e+00  4.487049407765567111e+01  2.614428718838715868e-05 
-6.699393481099034098e+00  4.488386272673430000e+01  4.433219935843064435e-05 
-6.696910428052346376e+00  4.484863340420173472e+01  5.378727648544362857e-07 
-6.698837182953099934e+00  4.487520434134722080e+01  1.748741575099525293e-05 
-6.691841382904059721e+00  4.478516068478570133e+01  9.869400841556517467e-05 
-6.700627578309094723e+00  4.489966240163649047e+01  2.789538519670504806e-05 
-6.696584797193584571e+00  4.484426128963214353e+01  2.975549487347337061e-07 
-6.698998410599813269e+00  4.487765112418414049e+01  2.387479109047501371e-05 
-6.689605049142659077e+00  4.475869447447161065e+01  1.760584881198263109e-04 
-6.696150797776621033e+00  4.483845557451512320e+01  4.475613481323925583e-07 
-6.695985831079271478e+00  4.483627516193855200e+01  1.090901895185331020e-06 
-6.698537066176101007e+00  4.487088056898117117e+01  1.073629962370760119e-05 
-6.696543435656511889e+00  4.484373253955639171e+01  8.597401027391789654e-07 
-6.696803363408299070e+00  4.484719556983159094e+01  4.522397398500409577e-07 
-6.701130074180372986e+00  4.491537868446280157e+01  2.279118248984261439e-04 
-6.697280492825835374e+00  4.485396079341127518e+01  8.801838092780616096e-06 
-6.700505677967203866e+00  4.489971521721845704e+01  6.545852480439519501e-05 
-6.691190481574031956e+00  4.477730903430580156e+01  1.179078454052434854e-04 
-6.696435041640841135e+00  4.484226019559995535e+01  3.998168619273632604e-07 
-6.696698567166833094e+00  4.484580337382060833e+01  7.062945979945774110e-07 
-6.693764424534204061e+00  4.480803962509961735e+01  3.475956746494945085e-05 
-6.694660615490630740e+00  4.481886470287574298e+01  8.566695431720492700e-06 
-6.697227527242203493e+00  4.485322089803221246e+01  8.123147765978489643e-06 
-6.696862437249775368e+00  4.484817675752876909e+01  4.688151953297599890e-06 
-6.696018853960626238e+00  4.483673800131865761e+01  1.550265102639340513e-06 
-6.694841941649677608e+00  4.482131560192215147e+01  9.080098173402659706e-06 
-6.695788077071542332e+00  4.483423764324614069e+01  1.471375300705286327e-05 
-6.696083429808187049e+00  4.483764845444975577e+01  2.568283522916393706e-06 
-6.697470504644460476e+00  4.485638903720847281e+01  6.194844331383069324e-06 
-6.698343826626192765e+00  4.486878655504335001e+01  2.176472044650801056e-05 
-6.696537937710928645e+00  4.484368116843325680e+01  1.356206993208144890e-06 
-6.697045303969293428e+00  4.485060527365783400e+01  4.224492399371235924e-06 
-6.696795856510123990e+00  4.484709358027717485e+01  4.200163804647948467e-07 
-6.694857153111637871e+00  4.482141899651055894e+01  6.842666876225756572e-06 
-6.696287528181247062e+00  4.484051130345896752e+01  5.455886003291900980e-06 
-6.696542125101628606e+00  4.484380113503040377e+01  2.780810577748715986e-06 
-6.695971651305778316e+00  4.483608232130413285e+01  1.025206892388406278e-06 
-6.698081245865239453e+00  4.486459630662278641e+01  6.774438981473270071e-06 
-6.691028933163367221e+00  4.477520916074041679e+01  1.192984596047589772e-04 
-6.696331360619032225e+00  4.484090655873009723e+01  1.179003426759542487e-06 
-6.696415471866894009e+00  4.484198508420885787e+01  1.095480289170518984e-07 
-6.696520209390785183e+00  4.484352316597707500e+01  3.127578446438350859e-06 
-6.697350518683355070e+00  4.485457147996823579e+01  1.505085421881216814e-06 
-6.696198026380875135e+00  4.483911130499325992e+01  9.655973697981585134e-07 
-6.696210473184902590e+00  4.483937444498708658e+01  3.116551761955869243e-06 
-6.696858161392594155e+00  4.484795481477832624e+01  1.016345432993905037e-06 
-6.697267119054661322e+00  4.485404644628490445e+01  1.470529563750233691e-05 
-6.696530962056765901e+00  4.484355134965831979e+01  5.446465762144716179e-07 
-6.695514594749266024e+00  4.482996429321170950e+01  1.084202602995507708e-06 
-6.697826818127975201e+00  4.486133917388035997e+01  1.014443329234020219e-05 
-6.700506088334104327e+00  4.489893641802912327e+01  4.798959164624113841e-05 
-6.696525148075161304e+00  4.484421837110721754e+01  1.715551145829280252e-05 
-6.690599681648146557e+00  4.477003194686680132e+01  1.319772678520616030e-04 
-6.698231683193915487e+00  4.486657969892048214e+01  6.062838502675778884e-06 
-6.696419428552562003e+00  4.484229281901627218e+01  5.790458231669746066e-06 
-6.697165163504853247e+00  4.485215391313444400e+01  2.958303055820037033e-06 
-6.698465621460716335e+00  4.487110060333189665e+01  3.697218816659497405e-05 
-6.698078101961804087e+00  4.486454745294285118e+01  6.624271237867207576e-06 
-6.696802052641086966e+00  4.484717996502651260e+01  4.957453216683202678e-07 
-6.697545888782094892e+00  4.485744687206067738e+01  7.266175625193892596e-06 
-6.695690399575988216e+00  4.483241435641747330e+01  3.221550986639400259e-06 
-6.695506719680210495e+00  4.482987478900374612e+01  1.440017714861663184e-06 
-6.696485893854149829e+00  4.484294449236798386e+01  4.719982285820031364e-07 
-6.697427604371740451e+00  4.485571178691865413e+01  3.907457845374425556e-06 
-6.696389373802960954e+00  4.484182096207497636e+01  4.244192082769320882e-06 
-6.697682293677536869e+00  4.485917355935721673e+01  5.025804775612401725e-06 
-6.693639505975825799e+00  4.480632903812232115e+01  3.390712219479104830e-05 
-6.696729164908239440e+00  4.484626532058182136e+01  1.868887080090930837e-06 
-6.695916738158495640e+00  4.483533177347065646e+01  6.871620996848943349e-07 
-6.699227546598502059e+00  4.488034096848294752e+01  1.540224540646881692e-05 
-6.695479445533909946e+00  4.482949605548859040e+01  1.138758722317038275e-06 
-6.696143146460940443e+00  4.483834004278338625e+01  1.562254234184212894e-07 
-6.696211971721063527e+00  4.483928825107609129e+01  7.466862634234092391e-07 
-6.696130868456387830e+00  4.483820581568456021e+01  8.298329575131417639e-07 
-6.697619530625441797e+00  4.485833082627836177e+01  4.981245889815645899e-06 
-6.696633869228799441e+00  4.484492158827145403e+01  3.659227086867880911e-07 
-6.702464841040544741e+00  4.492982924710970849e+01  1.512431591790615217e-04 
-6.698997417720202741e+00  4.487754824850932067e+01  2.187881039215284462e-05 
-6.696590713664717143e+00  4.484433213981181865e+01  1.104592620924765367e-07 
-6.698111501410991764e+00  4.486509127252888618e+01  8.772759318090005842e-06 
-6.696913097152872751e+00  4.484867029824967943e+01  5.633934308709349126e-07 
-6.697279542902707661e+00  4.485374400868860789e+01  4.252347731202334531e-06 
-6.697939174743684276e+00  4.486287097241716282e+01  1.073914831045960974e-05 
-6.695890876231795907e+00  4.483499479218448158e+01  8.958586132531764283e-07 
-6.697052903871195895e+00  4.485059320318812581e+01  1.685731682839152743e-06 
-6.697710594908588888e+00  4.485979125913911503e+01  1.034447052999438698e-05 
-6.691682009965663980e+00  4.478287572912434200e+01  9.530458415682105389e-05 
-6.696576607781978829e+00  4.484416370261210716e+01  5.672696654951378995e-07 
-6.695886666206484428e+00  4.483493187811874492e+01  7.501173922864080035e-07 
-6.696239666045916472e+00  4.483964640350196618e+01  4.625010787547565015e-07 
-6.697969754260165942e+00  4.486324926574836525e+01  1.004031795010792336e-05 
-6.695571107820859957e+00  4.483253089493025101e+01  4.145454312464629741e-05 
-6.695683773724265819e+00  4.483221744973305789e+01  8.086159910794674266e-07 
-6.695735799818282707e+00  4.483293808760796395e+01  1.342466569260720577e-06 
-6.695789239043279828e+00  4.483366035328691623e+01  1.490391330857427154e-06 
-6.698635926349342462e+00  4.487240269546973792e+01  1.514142185885194985e-05 
-6.696853682479031455e+00  4.484799566228014100e+01  3.264766307437994730e-06 
-6.696362844784147228e+00  4.484131246101795654e+01  8.276306156120520458e-07 
-6.696843541791942300e+00  4.484794539139080172e+01  5.172351779968211504e-06 
-6.695930272496222635e+00  4.483552646587727253e+01  9.869804839395353700e-07 
-6.696592922189143593e+00  4.484440537479726885e+01  1.083955419250485938e-06 
-6.695464770290318945e+00  4.482996990973902740e+01  1.609260838695093299e-05 
-6.695549082226139426e+00  4.483044581464180567e+01  1.523568310124660950e-06 
-6.697114578932560569e+00  4.485139586104946119e+01  1.163347497072579260e-06 
-6.695063857545003216e+00  4.482526599258454070e+01  3.091958967871440665e-05 
-6.695870908955558143e+00  4.483527013220966495e+01  1.300115710299358464e-05 
-6.696173794578968774e+00  4.483874900532625674e+01  1.230658962636882567e-07 
-6.691870206329532778e+00  4.478505029393141967e+01  8.761359630286840057e-05 
-6.696716513735993637e+00  4.484604507814364638e+01  7.361367881999555420e-07 
-6.695563405894554343e+00  4.483105871166494438e+01  1.091641971216971293e-05 
-6.696036951959539074e+00  4.483691963966090555e+01  1.957684672020406610e-07 
-6.690771005632877078e+00  4.477299952745982381e+01  1.470494655343782529e-04 
-6.696400764967530783e+00  4.484184220601034099e+01  1.315758393034501893e-06 
-6.698311645117871471e+00  4.486765784249266886e+01  6.217153260316583457e-06 
-6.697128334824691720e+00  4.485159310867819471e+01  1.453140382307688593e-06 
-6.696626201991008109e+00  4.484488240173617868e+01  1.781980056233344148e-06 
-6.697523450649841337e+00  4.485692760852107597e+01  2.390640166437900620e-06 
-6.693958825385445621e+00  4.481108478435815101e+01  4.463443994334959981e-05 
-6.697087362384102960e+00  4.485100313144081241e+01  5.349278078072322707e-07 
-6.696964708534905775e+00  4.484935261740665879e+01  3.636630101076222347e-07 
-6.696164885715151449e+00  4.483867501296644065e+01  1.133760965462154532e-06 
-6.695781313339438157e+00  4.483352546267823868e+01  8.490665088897935038e-07 
-6.696598714393018348e+00  4.484446290836850579e+01  6.370190348247919919e-07 
-6.695486942469168312e+00  4.483039217873777460e+01  1.888892593374637288e-05 
-6.696711007795008719e+00  4.484603951596219673e+01  2.256481704677007210e-06 
-6.696373599112989794e+00  4.484146079700807519e+01  9.236574397756312739e-07 
-6.697140157307647890e+00  4.485189351598721430e+01  4.620324934527295447e-06 
-6.696139356004460197e+00  4.483829788604445810e+01  3.481625931299840331e-07 
-6.696781673599359053e+00  4.484691780875360223e+01  7.363922272157312682e-07 
-6.695851062191659153e+00  4.483443205364724093e+01  2.365725648243970937e-07 
-6.696249428541813487e+00  4.483976212188954236e+01  1.274012938148742242e-07 
-6.695926807404273262e+00  4.483556469005075229e+01  2.874510601662113359e-06 
-6.695989359302418009e+00  4.483634186420139400e+01  1.524754509050350222e-06 
-6.696550938892456450e+00  4.484390846936568664e+01  2.541983468963003334e-06 
-6.696584754918642801e+00  4.484431882688191706e+01  1.593227165447344165e-06 
-6.697336748034844689e+00  4.485437214385891025e+01  1.173293487120133243e-06 
-6.697925929669431788e+00  4.486284871144253827e+01  1.419796482241789549e-05 
-6.696234974477402346e+00  4.483957368817780065e+01  2.420800457942319960e-07 
-6.696608746041540883e+00  4.484465544221154687e+01  1.934340189004823263e-06 
-6.694634919265247675e+00  4.481875797139171880e+01  1.386200301534596048e-05 
-6.695397500041911698e+00  4.482839177182502510e+01  9.834905773753173371e-07 
-6.697468336025104385e+00  4.485620173890103501e+01  2.666903494998867845e-06 
-6.695993399632653720e+00  4.483640607207307482e+01  1.750012840010902125e-06 
-6.697520280757246702e+00  4.485708612371821147e+01  6.871036617740087520e-06 
-6.696859972040045683e+00  4.484795565448816035e+01  4.943232438402104212e-07 
-6.697073430092198798e+00  4.485094878031459587e+01  3.483824006230141443e-06 
-6.692652380546622481e+00  4.479459230839953676e+01  6.689695921375797441e-05 
-6.696752851201134504e+00  4.484656793242668016e+01  1.542647878539401054e-06 
-6.696077638660939968e+00  4.483746624063969932e+01  2.341271256080392853e-07 
-6.697697880652667024e+00  4.485924269308885926e+01  1.912487785272300294e-06 
-6.697901953392833896e+00  4.486221228478030554e+01  7.171064630328884747e-06 
-6.696514365850941175e+00  4.484331041849869592e+01  1.285911176147929946e-07 
-6.696194403027017295e+00  4.483911872478758198e+01  2.213287854543017826e-06 
-6.697163867948202842e+00  4.485220339259350197e+01  4.448372989772265142e-06 
-6.698005404328166712e+00  4.486340202573131108e+01  2.800270779942369987e-06 
-6.690583660313185632e+00  4.477097648298456534e+01  1.578675182678798770e-04 
-6.696478751348867497e+00  4.484296847941272546e+01  3.140126373868677253e-06 
-6.696359803244919640e+00  4.484123987795958755e+01  1.173795791110892356e-07 
-6.696829794982765094e+00  4.484768825102777612e+01  3.544187636314654028e-06 
-6.696504013525400367e+00  4.484333868125059297e+01  3.850711361075127861e-06 
-6.694646844621710891e+00  4.482032294485364332e+01  4.521748513810728307e-05 
-6.695589260434784862e+00  4.483098594390374103e+01  1.570332732553796882e-06 
-6.696101247737035855e+00  4.483778904475477844e+01  3.819281948331619285e-07 
-6.697641431612193941e+00  4.485855054249832818e+01  3.339308749216369720e-06 
-6.696122658354114243e+00  4.483811444008649971e+01  1.244129759393831287e-06 
-6.696830604699418821e+00  4.484756551214373133e+01  5.655629019108412411e-07 
-6.696316987297700862e+00  4.484067194358944874e+01  2.397203209634585006e-07 
-6.696742436570771062e+00  4.484763455572592505e+01  2.843695629005269928e-05 
-6.692411542841495198e+00  4.478970949027105064e+01  2.985666693230992582e-05 
-6.696506627138559153e+00  4.484320890498130296e+01  1.761174600791450537e-07 
-6.696596672850406939e+00  4.484448721111814962e+01  1.788679846115914841e-06 
-6.696609116521068827e+00  4.484457627530251500e+01  5.833101331623075330e-08 
-6.704507114919557864e+00  4.496365439956016274e+01  2.945188684146961798e-04 
-6.709937068851169251e+00  4.506223482351913390e+01  8.657604869080129644e-04 
-6.696706496369047912e+00  4.484588964852476778e+01  2.620087710970926772e-07 
-6.695347676281975247e+00  4.482779603627546550e+01  2.577201847422627617e-06 
-6.695756135843200951e+00  4.483317547200964981e+01  5.630058928827336235e-07 
-6.696293667782530434e+00  4.484035991780980623e+01  2.460423629361331802e-07 
-6.697140201262945070e+00  4.485193233819264691e+01  5.472766744505842144e-06 
-6.697728471208458600e+00  4.485979936968988824e+01  5.187202435217752384e-06 
-6.695174491108462966e+00  4.482559818182569700e+01  5.280837197662652987e-06 
-6.695758806467408064e+00  4.483373459765986269e+01  1.223654446688199827e-05 
-6.696781958633304832e+00  4.484693618532115522e+01  1.061028894474294064e-06 
-6.695335287686801529e+00  4.482757885037964485e+01  1.432955542821643098e-06 
-6.696904079874443028e+00  4.484858581079870277e+01  1.372525869362212377e-06 
-6.696322166674420373e+00  4.484075291525036988e+01  4.985501994358203234e-07 
-6.697035767350691060e+00  4.485039074706511286e+01  2.289347406057653783e-06 
-6.696474742854422679e+00  4.484292719959213258e+01  3.416780259537000797e-06 
-6.696169396288680353e+00  4.483872699274080276e+01  9.458115929560621033e-07 
-6.699186257977180148e+00  4.488026193523710106e+01  2.596790615673367104e-05 
-6.696119876680362459e+00  4.483802694455526705e+01  1.235933535552712810e-07 
-6.697591928184309040e+00  4.485785990643540089e+01  2.725727204065104658e-06 
-6.697593632602602653e+00  4.485796038023816834e+01  4.456592508393864561e-06 
-6.694046359843419225e+00  4.481128548787387444e+01  2.295947886605213269e-05 
-6.696570515238281729e+00  4.484406464545797633e+01  1.779477564315439518e-07 
-6.697021553797722682e+00  4.485014130766339946e+01  9.724757443462864481e-07 
-6.696570196684792364e+00  4.484432472234996681e+01  6.072672035564188097e-06 
-6.698609551429767883e+00  4.487202836677762718e+01  1.467403987543108931e-05 
-6.695320753788685408e+00  4.482744265111327309e+01  2.736166244064747731e-06 
-6.695606389436238537e+00  4.483131026159981758e+01  3.688046350827229199e-06 
-6.691996091510085343e+00  4.478817480674398155e+01  1.197584018393349470e-04 
-6.696542873274111685e+00  4.484372292813943517e+01  8.133707111267398145e-07 
-6.696492626909313017e+00  4.484306707661311719e+01  1.194709234322848735e-06 
-6.696266077951493756e+00  4.484004461509492501e+01  1.454692262003880587e-06 
-6.697915305766004579e+00  4.486231932253343757e+01  5.569946327269618046e-06 
-6.692831645329837542e+00  4.479544367034151975e+01  3.233106578299967939e-05 
-6.696181864361123282e+00  4.483915831035860577e+01  6.841160045755829992e-06 
-6.694520800770950686e+00  4.481725713825612445e+01  1.446754494036541419e-05 
-6.696244210899656046e+00  4.483974388993033955e+01  1.279177612931765746e-06 
-6.692803395740360983e+00  4.479649206802701400e+01  6.417820589113651820e-05 
-6.695357557491215417e+00  4.482804089816280424e+01  5.087812536634901556e-06 
-6.695805769738174540e+00  4.483441685283079181e+01  1.342617783089976046e-05 
-6.696213961892906852e+00  4.483928492698324675e+01  7.813536783686557310e-08 
-6.698632297328003915e+00  4.487224871125266645e+01  1.279329223238687019e-05 
-6.695501930861014195e+00  4.483009285904046237e+01  7.734883799531489925e-06 
-6.695875120624999788e+00  4.483491160430061484e+01  3.746498410746656572e-06 
-6.696171310639137175e+00  4.483889954470996031e+01  4.222317777792918350e-06 
-6.696524369933279708e+00  4.484345186957970952e+01  2.950815058231575494e-07 
-6.696525507913695385e+00  4.484350537896865063e+01  1.148458145445563678e-06 
-6.696895118955415782e+00  4.484849500950490864e+01  2.024045617388640956e-06 
-6.696758807517956491e+00  4.484661381374450428e+01  7.868532303170599953e-07 
-6.702819184772912386e+00  4.493465610324926729e+01  1.529360836690114172e-04 
-6.696509396988326479e+00  4.484324832067167677e+01  2.278318682077150268e-07 
-6.696563042461812110e+00  4.484399487884997626e+01  8.540099378625985989e-07 
-6.697384033638324574e+00  4.485538288685400232e+01  9.586295218415112461e-06 
-6.696368701192212392e+00  4.484136309277555199e+01  2.076313066074481559e-07 
-6.697409984388801973e+00  4.485537648405683342e+01  1.694004168370508179e-06 
-6.697117656834133292e+00  4.485148302397282549e+01  2.187546572087208583e-06 
-6.696600988068614591e+00  4.484447278511991897e+01  1.782096946336817664e-07 
-6.698597200879727431e+00  4.487203316953037557e+01  1.846863498849409121e-05 
-6.698023925560128156e+00  4.486398503956706918e+01  1.026518081714432062e-05 
-6.697011390779920248e+00  4.485011333240431242e+01  3.383819361295973998e-06 
-6.695170205683947273e+00  4.482548707856673786e+01  4.082414887091238556e-06 
-6.696955266062827761e+00  4.484922205124998129e+01  2.723705364279206034e-07 
-6.697384385321251798e+00  4.485510892243178915e+01  3.373488571710384635e-06 
-6.696447720363027933e+00  4.484243521115507036e+01  5.160204102847432966e-07 
-6.696577092348689142e+00  4.484418389796885407e+01  8.728943287409024781e-07 
-6.693822794405756227e+00  4.480929856777226661e+01  4.541595943485372643e-05 
-6.697068453228042451e+00  4.485079222862605519e+01  1.479606015893523088e-06 
-6.696449511815517397e+00  4.484244591341619923e+01  2.196384224563444465e-07 
-6.696880168609830264e+00  4.484832683256210828e+01  2.739013640385421044e-06 
-6.696791605004416503e+00  4.484702828668080343e+01  2.338131650503558377e-07 
-6.695933329919605548e+00  4.483556307090015736e+01  8.901908372657008663e-07 
-6.698000902984012406e+00  4.486372077610470654e+01  1.124929895751301858e-05 
-6.696993561314163124e+00  4.484983994913627470e+01  2.612922571337183735e-06 
-6.697512975966220417e+00  4.485688773724694300e+01  4.629723170577266393e-06 
-6.696968492598839084e+00  4.484943079077652328e+01  9.766000807173763127e-07 
-6.696803488667711690e+00  4.484718452342435313e+01  1.685187971771777527e-07 
-6.695060474597996247e+00  4.482451956950902172e+01  1.527783127798197581e-05 
-6.696492383317646180e+00  4.484301427601845802e+01  9.000705316376259741e-08 
-6.695135295718857904e+00  4.482489497415676993e+01  1.301648387823662922e-06 
-6.695726179931409838e+00  4.483279988771656122e+01  1.133347803565327251e-06 
-6.697439185731142608e+00  4.485578425496373001e+01  2.064585190848720616e-06 
-6.696037252570815390e+00  4.483694241959765492e+01  6.140427281780493504e-07 
-6.696486163834246774e+00  4.484296704473027972e+01  8.942838817844267646e-07 
-6.696596623566258621e+00  4.484441353720665546e+01  1.605205248176338157e-07 
-6.695870372627989120e+00  4.483475144422348535e+01  1.592454459852743085e-06 
-6.695757297978203404e+00  4.483322708837216908e+01  1.367178576688930026e-06 
-6.697142556886766407e+00  4.485179799207376306e+01  1.773952319802956126e-06 
-6.696350109603717904e+00  4.484111697390575557e+01  2.717041895203475659e-07 
-6.696131908154329793e+00  4.483819654230923391e+01  3.124771321686227417e-07 
-6.693289001157157081e+00  4.480166836916733786e+01  3.461410900685222121e-05 
-6.695989285797676160e+00  4.483632021711605375e+01  1.063906433450583233e-06 
-6.696221304807807861e+00  4.483940137361683753e+01  4.819570424300118656e-07 
-6.696425297577675018e+00  4.484211921628629938e+01  1.661440051615762466e-07 
-6.697490259001269486e+00  4.485655110025310677e+01  3.908716056671629534e-06 
-6.697482941369257148e+00  4.485644808640670078e+01  3.797383176857509276e-06 
-6.696858115256103083e+00  4.484791734221412440e+01  1.945763552626747095e-07 
-6.694764222316389457e+00  4.482093663557913743e+01  2.384306825145275326e-05 
-6.696346984728369200e+00  4.484111696830976967e+01  1.204887339991026662e-06 
-6.696426075987330861e+00  4.484212475829663447e+01  5.724826176486155113e-08 
-6.696396915543036066e+00  4.484176278425445616e+01  6.943032532717944611e-07 
-6.696489500545254714e+00  4.484298054136550604e+01  1.987034388389165484e-07 
-6.698335971808922373e+00  4.486800228777796207e+01  6.630527457725171431e-06 
-6.698157463744739637e+00  4.486564213594386530e+01  7.326970425934830536e-06 
-6.696953986979140794e+00  4.484925089989324221e+01  1.297596989512572309e-06 
-6.696099628095398160e+00  4.483776439689702187e+01  3.159729829906447967e-07 
-6.696241006628665282e+00  4.483965893515443923e+01  3.415794131947000060e-07 
-6.697094411618178533e+00  4.485110102977117208e+01  6.125080528468395570e-07 
-6.696579264371437468e+00  4.484419796077084186e+01  5.377902918240352585e-07 
-6.696120016829556931e+00  4.483803912054051466e+01  3.532884344252014268e-07 
-6.696272816614595058e+00  4.484009314639677513e+01  5.243494358346481299e-07 
-6.696302037306824495e+00  4.484053808651732709e+01  1.719689675807770165e-06 
-6.696282650283985838e+00  4.484022266388340228e+01  4.757201895694700160e-07 
-6.696339065768039944e+00  4.484096522116370664e+01  1.859334210958003196e-07 
-6.696714620196875245e+00  4.484599550591435246e+01  1.962618378815452568e-07 
-6.696919375768458416e+00  4.484877943349166429e+01  1.121725178013065753e-06 
-6.696594382797999678e+00  4.484438665680006864e+01  2.303316310473059288e-07 
-6.696831309848096048e+00  4.484764093504614380e+01  2.036733003348502272e-06 
-6.696599067566955554e+00  4.484444678137695917e+01  1.719196069541520627e-07 
-6.696362667347121267e+00  4.484128159580256323e+01  1.923041371709784377e-07 
-6.696720106878544243e+00  4.484606542647938454e+01  1.167685183924758694e-07 
-6.695943554379719664e+00  4.483579071001748417e+01  2.913452772329353015e-06 
-6.696289703255834169e+00  4.484030841468327822e+01  2.815492838708318959e-07 
-6.697104121890967043e+00  4.485147569603946494e+01  6.066204884767540572e-06 
-6.697130294294025177e+00  4.485166657525866896e+01  2.505966848923146309e-06 
-6.696258243528366627e+00  4.483990195420253855e+01  6.130744401493745075e-07 
-6.693383639114055761e+00  4.480206827069270048e+01  1.526136613845848866e-05 
-6.696288636244744019e+00  4.484029172117899975e+01  2.279485802971504972e-07 
-6.697079671349740693e+00  4.485102956647385497e+01  3.421160993141043499e-06 
-6.696974557995063471e+00  4.484954048766725521e+01  1.611105703846933800e-06 
-6.696566366108315904e+00  4.484400326230552025e+01  4.831443069081670870e-08 
-6.696173157465147519e+00  4.483879861187335791e+01  1.419690289110928247e-06 
-6.696084866656676127e+00  4.483756059365973101e+01  1.795858765818364649e-07 
-6.696539579967714317e+00  4.484364299980203583e+01  1.457793863980465753e-08 
-6.696348402776536979e+00  4.484111564819885132e+01  7.519183194881691379e-07 
-6.696189929788872952e+00  4.483896244548921572e+01  6.399977461857573855e-08 
-6.696663177143654444e+00  4.484530581279329198e+01  1.807253371547695460e-07 
-6.696349979737802549e+00  4.484111905087261363e+01  3.568096468919769024e-07 
-6.696188445149040547e+00  4.483902433752012229e+01  1.887746971162364751e-06 
-6.696401658682228586e+00  4.484180091775601795e+01  1.280803744488997212e-07 
-6.696476280684481530e+00  4.484279931678258890e+01  1.056805840982330495e-07 
-6.696929941575489487e+00  4.484890767672416700e+01  8.257588953752646784e-07 
-6.695918115495619105e+00  4.483534404748478153e+01  5.495235163345027961e-07 
-6.696739621654899111e+00  4.484632864815591802e+01  1.580489340264767280e-07 
-6.696015143394324021e+00  4.483682758489847231e+01  4.656558365690270945e-06 
-6.698069981372265502e+00  4.486452519873400746e+01  8.553008285135782327e-06 
-6.697778349817611776e+00  4.486059992298280719e+01  8.138604238582661907e-06 
-6.696132974849347441e+00  4.483820282274808733e+01  1.339456923024996273e-07 
-6.697137684451721640e+00  4.485179521556582216e+01  3.167131029331864900e-06 
-6.696199678498581775e+00  4.483911250359239631e+01  4.988787199219728006e-07 
-6.696087382328375526e+00  4.483760512831937461e+01  4.214442321685573790e-07 
-6.698414426468976224e+00  4.486910122442705529e+01  7.697911229512480760e-06 
-6.697505479984362076e+00  4.485677243144397863e+01  4.297630914059213807e-06 
-6.696703965198179453e+00  4.484587115956876602e+01  6.056763642743999234e-07 
-6.697192578995640133e+00  4.485256930254342933e+01  4.032391483433068727e-06 
-6.697555809053795883e+00  4.485773374669165747e+01  1.069907898036672309e-05 
-6.695960552822747047e+00  4.483590850861838817e+01  4.635496503161293646e-07 
-6.696690984213372388e+00  4.484568971702952211e+01  4.365858464027747939e-07 
-6.698245203029818740e+00  4.486715482080651185e+01  1.484450672093001226e-05 
-6.696363749291574408e+00  4.484130244799320764e+01  3.341823517394182554e-07 
-6.697022226289393032e+00  4.485016339184123524e+01  1.264042190002264157e-06 
-6.696327717813341351e+00  4.484081602497384722e+01  2.480022078084797225e-07 
-6.695779034652424855e+00  4.483352984263834173e+01  1.627395085303677338e-06 
-6.696490034890342002e+00  4.484298975460919223e+01  2.445694696201005967e-07 
-6.696365583230499574e+00  4.484131662378513283e+01  1.025730733225008478e-07 
-6.696658194602989056e+00  4.484523875311636232e+01  1.734359001105216530e-07 
-6.696050210529047142e+00  4.483713746966009950e+01  1.093909879712148420e-06 
-6.696544830019484529e+00  4.484373480347812091e+01  4.937819845503023923e-07 
-6.698447181154575603e+00  4.486950480208854941e+01  6.912612837536677936e-06 
-6.697652456134806087e+00  4.485874202351165962e+01  4.315795982378463926e-06 
