-1.040602728986150538e+01  0.000000000000000000e+00   1.093917996187953179e+02  1.021740346361718448e-02 
-1.044394962084477108e+01  0.000000000000000000e+00   1.091270311800606834e+02  4.670822016788266995e-04 
-1.044413567691951883e+01  0.000000000000000000e+00   1.091223776785333399e+02  3.887756901241012615e-04 
-1.044237141883535891e+01  0.000000000000000000e+00   1.092210901472012949e+02  1.632100190330289117e-03 
-1.044349680953205528e+01  0.000000000000000000e+00   1.091465830156395640e+02  7.331060669168086531e-04 
-1.043826022255469788e+01  0.000000000000000000e+00   1.089967364692006271e+02  3.621602586815580961e-04 
-1.040897383721968517e+01  0.000000000000000000e+00   1.087970181728021686e+02  4.155933478687812155e-03 
-1.043276214860224371e+01  0.000000000000000000e+00   1.091469073993654177e+02  2.796529638790445742e-03 
-1.044815012228808371e+01  0.000000000000000000e+00   1.092126189462324817e+02  4.468326501434454617e-04 
-1.042095381420564415e+01  0.000000000000000000e+00   1.088662883035571127e+02  2.486364263431301101e-03 
-1.041951705691872121e+01  0.000000000000000000e+00   1.088603211324347768e+02  2.707887588916589074e-03 
-1.044766789936318219e+01  0.000000000000000000e+00   1.091942547413667484e+02  3.709464914491096338e-04 
-1.044669358970496376e+01  0.000000000000000000e+00   1.092217211996777166e+02  8.092319754076797477e-04 
-1.043960937514473031e+01  0.000000000000000000e+00   1.091070671193093489e+02  1.115958327471166947e-03 
-1.045193145692273795e+01  0.000000000000000000e+00   1.092733192635761128e+02  2.787191789825458786e-04 
-1.043416346785438975e+01  0.000000000000000000e+00   1.090530748027454990e+02  1.665330997908889008e-03 
-1.045835918824744404e+01  0.000000000000000000e+00   1.094586515317889308e+02  7.439810506148217999e-04 
-1.044699567276033214e+01  0.000000000000000000e+00   1.091681815013388075e+02  2.607933668356111445e-04 
-1.044815302932781265e+01  0.000000000000000000e+00   1.091910997500853853e+02  2.491485317384912719e-04 
-1.044467025336907007e+01  0.000000000000000000e+00   1.091197428371045675e+02  2.622223615663634355e-04 
-1.041837837834617631e+01  0.000000000000000000e+00   1.087770096495421939e+02  2.159535498509644342e-03 
-1.042655242554705630e+01  0.000000000000000000e+00   1.092132317087242939e+02  4.601439081151775107e-03 
-1.044596042368757161e+01  0.000000000000000000e+00   1.091578645297040708e+02  3.645166145999019546e-04 
-1.044877528895991503e+01  0.000000000000000000e+00   1.092225880532622710e+02  4.184311147720970784e-04 
-1.044696749167718686e+01  0.000000000000000000e+00   1.091722729197761481e+02  3.036779538686553673e-04 
-1.043959630785268367e+01  0.000000000000000000e+00   1.091002940071317937e+02  1.056317433547737401e-03 
-1.045693613240506004e+01  0.000000000000000000e+00   1.093901324707620972e+02  3.897591475679461370e-04 
-1.045044871405478304e+01  0.000000000000000000e+00   1.092466502858930966e+02  3.183899163451628118e-04 
-1.044168418065699200e+01  0.000000000000000000e+00   1.091521016758904778e+02  1.131198205505461315e-03 
-1.043547329440445282e+01  0.000000000000000000e+00   1.089645895426606899e+02  6.013517347833336477e-04 
-1.043975992542293341e+01  0.000000000000000000e+00   1.090323724942578423e+02  4.017410893719045180e-04 
-1.044712171973722370e+01  0.000000000000000000e+00   1.092047416091616583e+02  5.716331092685932990e-04 
-1.040435704596164612e+01  0.000000000000000000e+00   1.101812368112073131e+02  1.783445504391780248e-02 
-1.045030977217774115e+01  0.000000000000000000e+00   1.092851485349289788e+02  6.975086151993846028e-04 
-1.036620104311482216e+01  0.000000000000000000e+00   1.080321538070444518e+02  5.341892441892981402e-03 
-1.042907952389529491e+01  0.000000000000000000e+00   1.088414931918927522e+02  6.968509039038320437e-04 
-1.044815243541697747e+01  0.000000000000000000e+00   1.092718168990816707e+02  9.886747902669240987e-04 
-1.045173127676907221e+01  0.000000000000000000e+00   1.092676439953290810e+02  2.650829519818006619e-04 
-1.044120566765623614e+01  0.000000000000000000e+00   1.091655734262804600e+02  1.346535318473449918e-03 
-1.041955834459562702e+01  0.000000000000000000e+00   1.098528298193177335e+02  1.184182487077799738e-02 
-1.044287982842182849e+01  0.000000000000000000e+00   1.091602106889566102e+02  9.763221230667857740e-04 
-1.045006784637270947e+01  0.000000000000000000e+00   1.092440703793621282e+02  3.676826464381374835e-04 
-1.044276091683741114e+01  0.000000000000000000e+00   1.091286619899251633e+02  7.098168957002653091e-04 
-1.044888347699854059e+01  0.000000000000000000e+00   1.092107064064068567e+02  2.888874470615193559e-04 
-1.043660786034172716e+01  0.000000000000000000e+00   1.089795208691367208e+02  5.208941297575440553e-04 
-1.044345051341213626e+01  0.000000000000000000e+00   1.090945906560875329e+02  2.652716754639807299e-04 
-1.044121241764458219e+01  0.000000000000000000e+00   1.090727112920588837e+02  4.934422693506870143e-04 
-1.044217298162782370e+01  0.000000000000000000e+00   1.090929313844917914e+02  4.948212826902049014e-04 
-1.044760227978360589e+01  0.000000000000000000e+00   1.091792962328003398e+02  2.464704201492904029e-04 
-1.043125247536560352e+01  0.000000000000000000e+00   1.089289252247963447e+02  1.083502489778816972e-03 
-1.043592507421514881e+01  0.000000000000000000e+00   1.090091699593001096e+02  9.240580391329355613e-04 
-1.045335739840744260e+01  0.000000000000000000e+00   1.093217288293663074e+02  4.488581237620039590e-04 
-1.039386133994356243e+01  0.000000000000000000e+00   1.100376316067984419e+02  1.856182881198828113e-02 
-1.044421849851235784e+01  0.000000000000000000e+00   1.091219748042412760e+02  3.692164639628556667e-04 
-1.046114390577188402e+01  0.000000000000000000e+00   1.094700565679223416e+02  3.154802656943493156e-04 
-1.043780864702370437e+01  0.000000000000000000e+00   1.089897640995351935e+02  3.847230386072812811e-04 
-1.043184991192660505e+01  0.000000000000000000e+00   1.089172315430216571e+02  8.613853114974371044e-04 
-1.043761911926194053e+01  0.000000000000000000e+00   1.089712184912241071e+02  2.508228017159660670e-04 
-1.044858790834236117e+01  0.000000000000000000e+00   1.092844439033009252e+02  1.020899268944150829e-03 
-1.045107859579079701e+01  0.000000000000000000e+00   1.092880970941078544e+02  5.772785847345606553e-04 
-1.044283630935112228e+01  0.000000000000000000e+00   1.092059465759536749e+02  1.404057022576050192e-03 
-1.045519380494160444e+01  0.000000000000000000e+00   1.093396345243052110e+02  2.612454846234321063e-04 
-1.044227537803228145e+01  0.000000000000000000e+00   1.090847865860148147e+02  4.005050326868392937e-04 
-1.043651878677657052e+01  0.000000000000000000e+00   1.089589024324441056e+02  3.486753892113754819e-04 
-1.043802904654028119e+01  0.000000000000000000e+00   1.090399508916002844e+02  8.031073636193506197e-04 
-1.043942388105845787e+01  0.000000000000000000e+00   1.091194137497529937e+02  1.264826521718152115e-03 
-1.043945833468235662e+01  0.000000000000000000e+00   1.090228680507540702e+02  3.723332393310345651e-04 
-1.046452856088708039e+01  0.000000000000000000e+00   1.096809168621526709e+02  1.594052288074910379e-03 
-1.044723943052269810e+01  0.000000000000000000e+00   1.092050264076520421e+02  5.516953855674696034e-04 
-1.048159747717499712e+01  0.000000000000000000e+00   1.113889212859746038e+02  1.388113667293029013e-02 
-1.044283715439447491e+01  0.000000000000000000e+00   1.091037667571978744e+02  4.669197091859526318e-04 
-1.045587050442221511e+01  0.000000000000000000e+00   1.093708387705555367e+02  4.172025628601954989e-04 
-1.044325041708846058e+01  0.000000000000000000e+00   1.091076670004514568e+02  4.235017417753801704e-04 
-1.043117561217375666e+01  0.000000000000000000e+00   1.088915579733237138e+02  7.548364636413212392e-04 
-1.045397214632677318e+01  0.000000000000000000e+00   1.093621873170033183e+02  7.014073892205074153e-04 
-1.044226059911271065e+01  0.000000000000000000e+00   1.091814459010943921e+02  1.289787611907578131e-03 
-1.043095910597988585e+01  0.000000000000000000e+00   1.090991664659959213e+02  2.704460682243384293e-03 
-1.042750819242080595e+01  0.000000000000000000e+00   1.089724269683419635e+02  2.202643410050602636e-03 
-1.044994582321707988e+01  0.000000000000000000e+00   1.092376313073753522e+02  3.320800825513698252e-04 
-1.044462979547610360e+01  0.000000000000000000e+00   1.091291707188804594e+02  3.563942654810347828e-04 
-1.044696125710097157e+01  0.000000000000000000e+00   1.092027391021389349e+02  5.840221649266856031e-04 
-1.044520638852047689e+01  0.000000000000000000e+00   1.091379799693065564e+02  3.266975911003128816e-04 
-1.044069712059951449e+01  0.000000000000000000e+00   1.091116890057678006e+02  9.497696789495968950e-04 
-1.043724810338853537e+01  0.000000000000000000e+00   1.090346882928591299e+02  9.045695391869880593e-04 
-1.045323952046805793e+01  0.000000000000000000e+00   1.092970975896255368e+02  2.460058945438023002e-04 
-1.045021298485977290e+01  0.000000000000000000e+00   1.092740428965685311e+02  6.143516210173650960e-04 
-1.044638447893059841e+01  0.000000000000000000e+00   1.091616000400783264e+02  3.175325513527401376e-04 
-1.043953074272552151e+01  0.000000000000000000e+00   1.090276066070693304e+02  4.019356812902816971e-04 
-1.043933386671459473e+01  0.000000000000000000e+00   1.090305804880542695e+02  4.669577109444563497e-04 
-1.045755303488098065e+01  0.000000000000000000e+00   1.093847153693097596e+02  2.222000698816071270e-04 
-1.044204076281386584e+01  0.000000000000000000e+00   1.090817088959107650e+02  4.172338843791012367e-04 
-1.046045980378516482e+01  0.000000000000000000e+00   1.094551598893932862e+02  3.101828237996118523e-04 
-1.045047141877290997e+01  0.000000000000000000e+00   1.092357230099360379e+02  2.139880217889798526e-04 
-1.044946574082887381e+01  0.000000000000000000e+00   1.092123014781880528e+02  1.920226506265043588e-04 
-1.045355747145811165e+01  0.000000000000000000e+00   1.093039117505668258e+02  2.475175489696722873e-04 
-1.043403679142498319e+01  0.000000000000000000e+00   1.088956870950036944e+02  2.439932395425928671e-04 
-1.044616178845658183e+01  0.000000000000000000e+00   1.091763582624035251e+02  4.954271832616056505e-04 
-1.044846544042607128e+01  0.000000000000000000e+00   1.091986575203864760e+02  2.585632445805054907e-04 
-1.044018885646884520e+01  0.000000000000000000e+00   1.090874910417056896e+02  8.252266995908262180e-04 
-1.043963196170807528e+01  0.000000000000000000e+00   1.090530193026418289e+02  6.157108138211072907e-04 
-1.041583304745332761e+01  0.000000000000000000e+00   1.086930441574701689e+02  1.875443601720696999e-03 
-1.044284882085214505e+01  0.000000000000000000e+00   1.090793220656383227e+02  2.405302784694412751e-04 
-1.044582793249107944e+01  0.000000000000000000e+00   1.091532146265945329e+02  3.472787411392651031e-04 
-1.045319171977921791e+01  0.000000000000000000e+00   1.093060495911959435e+02  3.370799361650537378e-04 
-1.044835137138064951e+01  0.000000000000000000e+00   1.091926161844516088e+02  2.250640680536659997e-04 
-1.044659079492389786e+01  0.000000000000000000e+00   1.091577625164849223e+02  2.428569053596892166e-04 
-1.044965328723576192e+01  0.000000000000000000e+00   1.092435341363371180e+02  4.421466245961064214e-04 
-1.045586830579917503e+01  0.000000000000000000e+00   1.093846086867376926e+02  5.435770370512457011e-04 
-1.044329897751886449e+01  0.000000000000000000e+00   1.091285792977754454e+02  6.059440031817444434e-04 
-1.043610197019156338e+01  0.000000000000000000e+00   1.090409607116775845e+02  1.182019559610128718e-03 
-1.044955491190561681e+01  0.000000000000000000e+00   1.092415956737010561e+02  4.432310594443819650e-04 
-1.043291955179980768e+01  0.000000000000000000e+00   1.090639465767738017e+02  2.004084509058421011e-03 
-1.044867710719517362e+01  0.000000000000000000e+00   1.092164396783364708e+02  3.809154458063295228e-04 
-1.041656191841345880e+01  0.000000000000000000e+00   1.088801821966792431e+02  3.459940272900600446e-03 
-1.046576571872038741e+01  0.000000000000000000e+00   1.097678130184403926e+02  2.150608015685854125e-03 
-1.045794421430579746e+01  0.000000000000000000e+00   1.094159728125690378e+02  4.331739114732100263e-04 
-1.044420579703236918e+01  0.000000000000000000e+00   1.091135376664897194e+02  2.943024704837635770e-04 
-1.044298280006473156e+01  0.000000000000000000e+00   1.090984734367942792e+02  3.904756949782207422e-04 
-1.044001815820904433e+01  0.000000000000000000e+00   1.090201263878578573e+02  2.398962248071755013e-04 
-1.044970139587901237e+01  0.000000000000000000e+00   1.092263003983277514e+02  2.751113957081861372e-04 
-1.044600792551747759e+01  0.000000000000000000e+00   1.091733346643145239e+02  4.971915411587338358e-04 
-1.046410670307888324e+01  0.000000000000000000e+00   1.095445072004347224e+02  4.290334896436876801e-04 
-1.044983060680801934e+01  0.000000000000000000e+00   1.092707297308687089e+02  6.572408755267379306e-04 
-1.044556776661202413e+01  0.000000000000000000e+00   1.092731180132280997e+02  1.496033516097111139e-03 
-1.044896332091566116e+01  0.000000000000000000e+00   1.092057747221601574e+02  2.284305706003584191e-04 
-1.047709800387241152e+01  0.000000000000000000e+00   1.112070470660106594e+02  1.309528969174847575e-02 
-1.044179715671403841e+01  0.000000000000000000e+00   1.090623215034046183e+02  2.860984936589003086e-04 
-1.044468843948376957e+01  0.000000000000000000e+00   1.091516679576619993e+02  5.513843940571411164e-04 
-1.045084994436013481e+01  0.000000000000000000e+00   1.092518677110303003e+02  2.893524532788053225e-04 
-1.045459943184718554e+01  0.000000000000000000e+00   1.093331146398354718e+02  3.153319796987253234e-04 
-1.046380248598891782e+01  0.000000000000000000e+00   1.096190342592172442e+02  1.167873192225424642e-03 
-1.044207448329326660e+01  0.000000000000000000e+00   1.091532402060459646e+02  1.066800969060787904e-03 
-1.044179270973934770e+01  0.000000000000000000e+00   1.091931456322758436e+02  1.486830232513295692e-03 
-1.043056025459373615e+01  0.000000000000000000e+00   1.088992240502933555e+02  9.433827677959972331e-04 
-1.045070901832937693e+01  0.000000000000000000e+00   1.092395076728503085e+02  2.031608838725254627e-04 
-1.044835691680355794e+01  0.000000000000000000e+00   1.092278945677917079e+02  5.471586737184441600e-04 
-1.044121006010279906e+01  0.000000000000000000e+00   1.090410056128694833e+02  2.030666267349161454e-04 
-1.044732676143627792e+01  0.000000000000000000e+00   1.092755352295445590e+02  1.180968772857341181e-03 
-1.042067979963062818e+01  0.000000000000000000e+00   1.087566304669246620e+02  1.529257875142616590e-03 
-1.044109638461697820e+01  0.000000000000000000e+00   1.090682980521360861e+02  4.751972615336752070e-04 
-1.042265793561735343e+01  0.000000000000000000e+00   1.088027073353284493e+02  1.573286044149556319e-03 
-1.044585787801059951e+01  0.000000000000000000e+00   1.091578869570847417e+02  3.843631542013894293e-04 
-1.044357149350176961e+01  0.000000000000000000e+00   1.090935542018485904e+02  2.325945172759611356e-04 
-1.044505457293489314e+01  0.000000000000000000e+00   1.091446817866254690e+02  4.172053473018018203e-04 
-1.043558301560405610e+01  0.000000000000000000e+00   1.089990102761129833e+02  8.963833975997226224e-04 
-1.044618719517150396e+01  0.000000000000000000e+00   1.092453974782053905e+02  1.123234845574692595e-03 
-1.043906702560397015e+01  0.000000000000000000e+00   1.090438182392321380e+02  6.395818928984380904e-04 
-1.044935818619495826e+01  0.000000000000000000e+00   1.092181449999723384e+02  2.661300456235614082e-04 
-1.045898365296750931e+01  0.000000000000000000e+00   1.094139466781824552e+02  2.158108782295852825e-04 
-1.045771264739375894e+01  0.000000000000000000e+00   1.093902175748776955e+02  2.419792526779476793e-04 
-1.043943076605109788e+01  0.000000000000000000e+00   1.090780343941445807e+02  8.838150071190578735e-04 
-1.044802372186753736e+01  0.000000000000000000e+00   1.092278595882855257e+02  6.106555787806306141e-04 
-1.045116602331675892e+01  0.000000000000000000e+00   1.092748783403776827e+02  4.395172442366328171e-04 
-1.045911880764773727e+01  0.000000000000000000e+00   1.104541059863919656e+02  9.698409785914303971e-03 
-1.044283392321804804e+01  0.000000000000000000e+00   1.091127915736014273e+02  5.502952377400960717e-04 
-1.044621648699627947e+01  0.000000000000000000e+00   1.091373974335588031e+02  1.279151436895418028e-04 
-1.043412893161776189e+01  0.000000000000000000e+00   1.090260337101088339e+02  1.423584629530400556e-03 
-1.045953877377343133e+01  0.000000000000000000e+00   1.094741020793952373e+02  6.595012102476552774e-04 
-1.045178226077027261e+01  0.000000000000000000e+00   1.094368148753049041e+02  1.803944483353310318e-03 
-1.044934009140572506e+01  0.000000000000000000e+00   1.092155131966228367e+02  2.454910509511552667e-04 
-1.045029365103736119e+01  0.000000000000000000e+00   1.092367025276643062e+02  2.569864016483476739e-04 
-1.045351139902055237e+01  0.000000000000000000e+00   1.092973726140739075e+02  1.964938701889680874e-04 
-1.045060203110455355e+01  0.000000000000000000e+00   1.092361003645866901e+02  1.924418451996282855e-04 
-1.045144480156803546e+01  0.000000000000000000e+00   1.092860252744245599e+02  4.881947893123506229e-04 
-1.044834131651641762e+01  0.000000000000000000e+00   1.091980174574326554e+02  2.764659632436586539e-04 
-1.044531657032553085e+01  0.000000000000000000e+00   1.091707201870471096e+02  6.056748254457058759e-04 
-1.044282973754556210e+01  0.000000000000000000e+00   1.091135425041199483e+02  5.579832567231162496e-04 
-1.044157965335221938e+01  0.000000000000000000e+00   1.090561561220673354e+02  2.712225150408008605e-04 
-1.043673449981852386e+01  0.000000000000000000e+00   1.090110687954368132e+02  7.862422767377367150e-04 
-1.044344977149891562e+01  0.000000000000000000e+00   1.091065825587898388e+02  3.753650351683356459e-04 
-1.043720344418429136e+01  0.000000000000000000e+00   1.091371286613090348e+02  1.853513803169427442e-03 
-1.044059226304027099e+01  0.000000000000000000e+00   1.090373956080686781e+02  2.883218775454210068e-04 
-1.044343889496624200e+01  0.000000000000000000e+00   1.090995716731471106e+02  3.131672854770664030e-04 
-1.044653982440121354e+01  0.000000000000000000e+00   1.092000014964034733e+02  6.396689206769728400e-04 
-1.045357043664444241e+01  0.000000000000000000e+00   1.093086312124316350e+02  2.882244174987148096e-04 
-1.044986642359763174e+01  0.000000000000000000e+00   1.092479199213688617e+02  4.414998089192772473e-04 
-1.043953705039526270e+01  0.000000000000000000e+00   1.090189105067740485e+02  3.209342787560115874e-04 
-1.043868849546024968e+01  0.000000000000000000e+00   1.090196216331918038e+02  4.900980245098857753e-04 
-1.044116704672244644e+01  0.000000000000000000e+00   1.090455823260250270e+02  2.532887801911688362e-04 
-1.043458174091391122e+01  0.000000000000000000e+00   1.091994525217967151e+02  2.929417346398625627e-03 
-1.045518230515402536e+01  0.000000000000000000e+00   1.093314348294156133e+02  1.884332420157265814e-04 
-1.042512289416169224e+01  0.000000000000000000e+00   1.088551789691753555e+02  1.582504295112102275e-03 
-1.043242709082086606e+01  0.000000000000000000e+00   1.089894181022297346e+02  1.413904906417984839e-03 
-1.044545290517300984e+01  0.000000000000000000e+00   1.091633198497092678e+02  5.117289140020552787e-04 
-1.045846579833644974e+01  0.000000000000000000e+00   1.094098566101915253e+02  2.774720428982579870e-04 
-1.044103617670599604e+01  0.000000000000000000e+00   1.091158398996174270e+02  9.228384913553880613e-04 
-1.045179518020172615e+01  0.000000000000000000e+00   1.092988277546568980e+02  5.383124648738470911e-04 
-1.044248544733735962e+01  0.000000000000000000e+00   1.090883424392035721e+02  3.928646339411696171e-04 
-1.045347187922860677e+01  0.000000000000000000e+00   1.093333901485131463e+02  5.336607551862888659e-04 
-1.044789148754603936e+01  0.000000000000000000e+00   1.091901363713407278e+02  2.904020688626777558e-04 
-1.043711764821330767e+01  0.000000000000000000e+00   1.091426803733821913e+02  1.920949158769311204e-03 
-1.044957112244066266e+01  0.000000000000000000e+00   1.092353675016328935e+02  3.830891458700664914e-04 
-1.044801071467970210e+01  0.000000000000000000e+00   1.091874184105273429e+02  2.426739766374532000e-04 
-1.045138666258914917e+01  0.000000000000000000e+00   1.092664449234473238e+02  3.200702900487158295e-04 
-1.043603606961707086e+01  0.000000000000000000e+00   1.089873958029752856e+02  7.028405107260124116e-04 
-1.045417853785091467e+01  0.000000000000000000e+00   1.093680487548330120e+02  7.155271450779884497e-04 
-1.041798364092405293e+01  0.000000000000000000e+00   1.087612305214628066e+02  2.090096910613638368e-03 
-1.043220550067358765e+01  0.000000000000000000e+00   1.088930377147451338e+02  5.708498214596520459e-04 
-1.044118592202277540e+01  0.000000000000000000e+00   1.091169416039419957e+02  9.042343195066723837e-04 
-1.041262034343917264e+01  0.000000000000000000e+00   1.088231498377947446e+02  3.693761177461177530e-03 
-1.042836798011384936e+01  0.000000000000000000e+00   1.088260100839059277e+02  6.910414880459179012e-04 
-1.043604712870127393e+01  0.000000000000000000e+00   1.091618909079419808e+02  2.302899174465424057e-03 
-1.045069254821147453e+01  0.000000000000000000e+00   1.092416361779260541e+02  2.258022687640737582e-04 
-1.044922852173837313e+01  0.000000000000000000e+00   1.092246641226951880e+02  3.506611753392561309e-04 
-1.042384184609015918e+01  0.000000000000000000e+00   1.089116827180265545e+02  2.348722215820560778e-03 
-1.045184508093377396e+01  0.000000000000000000e+00   1.092904343961259315e+02  4.519252903395526324e-04 
-1.044471725361518821e+01  0.000000000000000000e+00   1.091361044038742989e+02  4.031995758179779616e-04 
-1.041494461366035296e+01  0.000000000000000000e+00   1.087642150466064663e+02  2.702506184047450809e-03 
-1.044685464830614663e+01  0.000000000000000000e+00   1.091629048905808332e+02  2.394504368777903929e-04 
-1.044199043921810244e+01  0.000000000000000000e+00   1.090621028658528360e+02  2.470628012112890330e-04 
-1.045098140491412231e+01  0.000000000000000000e+00   1.095779639098856677e+02  3.249787535303683399e-03 
-1.043983089946434184e+01  0.000000000000000000e+00   1.090335497851048672e+02  3.989407109272942735e-04 
-1.045437686045884185e+01  0.000000000000000000e+00   1.093542983373224615e+02  5.517484883498414852e-04 
-1.045632332786420804e+01  0.000000000000000000e+00   1.093956863588891366e+02  5.578176317848465007e-04 
-1.046560671113154584e+01  0.000000000000000000e+00   1.097496866208925610e+02  2.015566127074948539e-03 
-1.044510541374162038e+01  0.000000000000000000e+00   1.091249926953792482e+02  2.269985302697233244e-04 
-1.044890360401146623e+01  0.000000000000000000e+00   1.099677636585589795e+02  7.219088821590502469e-03 
-1.045974275825073896e+01  0.000000000000000000e+00   1.095509605251603915e+02  1.322977416412720415e-03 
-1.043857426631408458e+01  0.000000000000000000e+00   1.090248341288821905e+02  5.598317717772431342e-04 
-1.044152504390856606e+01  0.000000000000000000e+00   1.090546868800214355e+02  2.682092917537579730e-04 
